step,epoch,metric,value
3054,19,train/lr,1.2479408850400313e-06
3055,19,train/loss,1.2985442876815796
3055,19,train/lr,1.2386311438633007e-06
3056,19,train/loss,1.721779465675354
3056,19,train/lr,1.2293556329757026e-06
3057,19,train/loss,1.1607472896575928
3057,19,train/lr,1.2201143617815684e-06
3058,19,train/loss,1.3964227437973022
3058,19,train/lr,1.2109073396505331e-06
3059,19,train/loss,1.3432722091674805
3059,19,train/lr,1.201734575917493e-06
3060,19,train/loss,1.3364484310150146
3060,19,train/lr,1.1925960798826129e-06
3061,19,train/loss,1.3898777961730957
3061,19,train/lr,1.1834918608113192e-06
3062,19,train/loss,1.495346188545227
3062,19,train/lr,1.1744219279342798e-06
3063,19,train/loss,1.466651439666748
3063,19,train/lr,1.1653862904474082e-06
3064,19,train/loss,1.2043635845184326
3064,19,train/lr,1.1563849575118322e-06
3065,19,train/loss,1.5186824798583984
3065,19,train/lr,1.14741793825391e-06
3066,19,train/loss,1.60347580909729
3066,19,train/lr,1.1384852417652063e-06
3067,19,train/loss,1.322399616241455
3067,19,train/lr,1.1295868771024847e-06
3068,19,train/loss,1.2062848806381226
3068,19,train/lr,1.1207228532877038e-06
3069,19,train/loss,1.371375322341919
3069,19,train/lr,1.1118931793079984e-06
3070,19,train/loss,1.290971279144287
3070,19,train/lr,1.1030978641156856e-06
3071,19,train/loss,1.2690199613571167
3071,19,train/lr,1.0943369166282362e-06
3072,19,train/loss,1.242366075515747
3072,19,train/lr,1.08561034572828e-06
3073,19,train/loss,1.30308198928833
3073,19,train/lr,1.0769181602635997e-06
3074,19,train/loss,1.3180835247039795
3074,19,train/lr,1.0682603690470988e-06
3075,19,train/loss,1.5526570081710815
3075,19,train/lr,1.0596369808568294e-06
3076,19,train/loss,1.2665389776229858
3076,19,train/lr,1.0510480044359459e-06
3077,19,train/loss,1.4605679512023926
3077,19,train/lr,1.0424934484927232e-06
3078,19,train/loss,1.4356372356414795
3078,19,train/lr,1.0339733217005308e-06
3079,19,train/loss,1.6193879842758179
3079,19,train/lr,1.0254876326978317e-06
3080,19,train/loss,1.2325552701950073
3080,19,train/lr,1.0170363900881796e-06
3081,19,train/loss,1.3150854110717773
3081,19,train/lr,1.0086196024401943e-06
3082,19,train/loss,1.323483943939209
3082,19,train/lr,1.0002372782875674e-06
3083,19,train/loss,1.4529906511306763
3083,19,train/lr,9.918894261290522e-07
3084,19,train/loss,1.2554657459259033
3084,19,train/lr,9.835760544284387e-07
3085,19,train/loss,1.3208028078079224
3085,19,train/lr,9.752971716145758e-07
3086,19,train/loss,1.2839503288269043
3086,19,train/lr,9.670527860813203e-07
3087,19,train/loss,1.4867744445800781
3087,19,train/lr,9.588429061875736e-07
3088,19,train/loss,1.41190505027771
3088,19,train/lr,9.506675402572445e-07
3089,19,train/loss,1.4925644397735596
3089,19,train/lr,9.425266965792472e-07
3090,19,train/loss,1.579336166381836
3090,19,train/lr,9.344203834074926e-07
3091,19,train/loss,1.5478960275650024
3091,19,train/lr,9.263486089608923e-07
3092,19,train/loss,1.2497574090957642
3092,19,train/lr,9.183113814233279e-07
3093,19,train/loss,1.4704620838165283
3093,19,train/lr,9.103087089436578e-07
3094,19,train/loss,1.2115062475204468
3094,19,train/lr,9.02340599635703e-07
3095,19,train/loss,1.240262508392334
3095,19,train/lr,8.944070615782539e-07
3096,19,train/loss,1.2766097784042358
3096,19,train/lr,8.865081028150279e-07
3097,19,train/loss,1.3215038776397705
3097,19,train/lr,8.786437313546963e-07
3098,19,train/loss,1.3003968000411987
3098,19,train/lr,8.708139551708654e-07
3099,19,train/loss,1.4554574489593506
3099,19,train/lr,8.630187822020567e-07
3100,19,train/loss,1.3762809038162231
3100,19,train/lr,8.55258220351715e-07
3101,19,train/loss,1.390251874923706
3101,19,train/lr,8.475322774881921e-07
3102,19,train/loss,1.3646044731140137
3102,19,train/lr,8.398409614447321e-07
3103,19,train/loss,1.2531896829605103
3103,19,train/lr,8.321842800194866e-07
3104,19,train/loss,1.5604037046432495
3104,19,train/lr,8.24562240975476e-07
3105,19,train/loss,1.4883487224578857
3105,19,train/lr,8.169748520406083e-07
3106,19,train/loss,1.452988862991333
3106,19,train/lr,8.094221209076529e-07
3107,19,train/loss,1.375658631324768
3107,19,train/lr,8.019040552342399e-07
3108,19,train/loss,1.2637646198272705
3108,19,train/lr,7.944206626428601e-07
3109,19,train/loss,1.2777355909347534
3109,19,train/lr,7.86971950720846e-07
3110,19,train/loss,1.2514426708221436
3110,19,train/lr,7.7955792702036e-07
3111,19,train/loss,1.2836756706237793
3111,19,train/lr,7.721785990584056e-07
3112,19,train/loss,1.4131805896759033
3112,19,train/lr,7.648339743168009e-07
3113,19,train/loss,1.2965173721313477
3113,19,train/lr,7.575240602421895e-07
3114,19,train/loss,1.3791296482086182
3114,19,train/lr,7.502488642460064e-07
3115,19,train/loss,1.3952324390411377
3115,19,train/lr,7.430083937045006e-07
3116,19,train/loss,1.4066956043243408
3116,19,train/lr,7.358026559587044e-07
3117,19,train/loss,1.4682629108428955
3117,19,train/lr,7.286316583144369e-07
3118,19,train/loss,1.4040418863296509
3118,19,train/lr,7.214954080422969e-07
3119,19,train/loss,1.4201161861419678
3119,19,train/lr,7.143939123776504e-07
3120,19,train/loss,1.2454159259796143
3120,19,train/lr,7.073271785206313e-07
3121,19,train/loss,1.3114497661590576
3121,19,train/lr,7.002952136361217e-07
3122,19,train/loss,1.3072535991668701
3122,19,train/lr,6.932980248537557e-07
3123,19,train/loss,1.3849151134490967
3123,19,train/lr,6.863356192679115e-07
3124,19,train/loss,1.239856243133545
3124,19,train/lr,6.794080039376926e-07
3125,19,train/loss,1.4385638236999512
3125,19,train/lr,6.725151858869349e-07
3126,19,train/loss,1.5749998092651367
3126,19,train/lr,6.656571721041953e-07
3127,19,train/loss,1.2525280714035034
3127,19,train/lr,6.588339695427364e-07
3128,19,train/loss,1.2062121629714966
3128,19,train/lr,6.520455851205298e-07
3129,19,train/loss,1.210946798324585
3129,19,train/lr,6.452920257202487e-07
3130,19,train/loss,1.446488618850708
3130,19,train/lr,6.385732981892566e-07
3131,19,train/loss,1.2723772525787354
3131,19,train/lr,6.31889409339591e-07
3132,19,train/loss,1.344764232635498
3132,19,train/lr,6.252403659479793e-07
3133,19,train/loss,1.1805719137191772
3133,19,train/lr,6.186261747558196e-07
3134,19,train/loss,1.3670886754989624
3134,19,train/lr,6.120468424691611e-07
3135,19,train/loss,1.2243115901947021
3135,19,train/lr,6.055023757587268e-07
3136,19,train/loss,1.3066508769989014
3136,19,train/lr,5.98992781259876e-07
3137,19,train/loss,1.2899152040481567
3137,19,train/lr,5.925180655726147e-07
3138,19,train/loss,1.5416069030761719
3138,19,train/lr,5.860782352615923e-07
3139,19,train/loss,1.3296581506729126
3139,19,train/lr,5.79673296856078e-07
3140,19,train/loss,1.364405870437622
3140,19,train/lr,5.733032568499768e-07
3141,19,train/loss,1.2405126094818115
3141,19,train/lr,5.669681217017979e-07
3142,19,train/loss,1.285302758216858
3142,19,train/lr,5.606678978346707e-07
3143,19,train/loss,1.4181861877441406
3143,19,train/lr,5.544025916363209e-07
3144,19,train/loss,1.3025020360946655
3144,19,train/lr,5.48172209459079e-07
3145,19,train/loss,1.389979600906372
3145,19,train/lr,5.419767576198602e-07
3146,19,train/loss,1.4503885507583618
3146,19,train/lr,5.358162424001688e-07
3147,19,train/loss,1.3320488929748535
3147,19,train/lr,5.296906700460823e-07
3148,19,train/loss,1.3407225608825684
3148,19,train/lr,5.236000467682555e-07
3149,19,train/loss,1.4171700477600098
3149,19,train/lr,5.175443787419009e-07
3150,19,train/loss,1.44844651222229
3150,19,train/lr,5.115236721068006e-07
3151,19,train/loss,1.4631834030151367
3151,19,train/lr,5.055379329672787e-07
3152,19,train/loss,1.408085584640503
3152,19,train/lr,4.995871673922213e-07
3153,19,train/loss,1.3815783262252808
3153,19,train/lr,4.936713814150334e-07
3154,19,train/loss,1.535980224609375
3154,19,train/lr,4.877905810336774e-07
3154,19,train/batches,662.0
3154,19,train/compute_pct,99.8692923679811
3154,19,train/compute_sec,63.286434728768654
3154,19,train/data_wait_pct,0.13070763201889046
3154,19,train/data_wait_sec,0.08282846334623173
3154,19,train/examples,5296.0
3154,19,train/examples_per_sec,83.57364017227499
3154,19,train/input_tokens,626111.0
3154,19,train/peak_vram_gb,6.737220287322998
3154,19,train/target_tokens,424772.0
3154,19,train/tokens_per_sec,16583.481439796236
3154,19,train/total_sec,63.369263192114886
3154,19,train/epoch_loss,1.3778569233741644
3154,19,epoch19/batches,662.0
3154,19,epoch19/compute_pct,99.8692923679811
3154,19,epoch19/compute_sec,63.286434728768654
3154,19,epoch19/data_wait_pct,0.13070763201889046
3154,19,epoch19/data_wait_sec,0.08282846334623173
3154,19,epoch19/examples,5296.0
3154,19,epoch19/examples_per_sec,83.57364017227499
3154,19,epoch19/input_tokens,626111.0
3154,19,epoch19/peak_vram_gb,6.737220287322998
3154,19,epoch19/target_tokens,424772.0
3154,19,epoch19/tokens_per_sec,16583.481439796236
3154,19,epoch19/total_sec,63.369263192114886
3154,19,val/bleu,25.41500406129792
3154,19,val/chrf,46.116501915141036
3154,19,val/combined,34.23523161110733
3154,19,val/eval_peak_vram_gb,6.737220287322998
3154,19,val/eval_samples_per_sec,7.445750596308423
3154,19,val/eval_seconds,80.17996201699134
3154,19,val/eval_tokens_per_sec,1381.629489628896
3155,20,train/loss,1.1850677728652954
3155,20,train/lr,4.819447722106273e-07
3156,20,train/loss,1.4338794946670532
3156,20,train/lr,4.7613396087289147e-07
3157,20,train/loss,1.2357906103134155
3157,20,train/lr,4.703581529119854e-07
3158,20,train/loss,1.2579514980316162
3158,20,train/lr,4.64617354183936e-07
3159,20,train/loss,1.3539221286773682
3159,20,train/lr,4.5891157050928105e-07
3160,20,train/loss,1.3588179349899292
3160,20,train/lr,4.532408076730504e-07
3161,20,train/loss,1.2821036577224731
3161,20,train/lr,4.476050714247731e-07
3162,20,train/loss,1.2939887046813965
3162,20,train/lr,4.4200436747846236e-07
3163,20,train/loss,1.3397141695022583
3163,20,train/lr,4.364387015126075e-07
3164,20,train/loss,1.4400163888931274
3164,20,train/lr,4.309080791701819e-07
3165,20,train/loss,1.344682216644287
3165,20,train/lr,4.254125060586194e-07
3166,20,train/loss,1.3735352754592896
3166,20,train/lr,4.199519877498264e-07
3167,20,train/loss,1.423738718032837
3167,20,train/lr,4.14526529780162e-07
3168,20,train/loss,1.4398921728134155
3168,20,train/lr,4.091361376504382e-07
3169,20,train/loss,1.2492121458053589
3169,20,train/lr,4.037808168259199e-07
3170,20,train/loss,1.4589520692825317
3170,20,train/lr,3.984605727363055e-07
3171,20,train/loss,1.4619660377502441
3171,20,train/lr,3.9317541077573453e-07
3172,20,train/loss,1.328467607498169
3172,20,train/lr,3.879253363027723e-07
3173,20,train/loss,1.6186457872390747
3173,20,train/lr,3.827103546404214e-07
3174,20,train/loss,1.2638007402420044
3174,20,train/lr,3.775304710760907e-07
3175,20,train/loss,1.2873258590698242
3175,20,train/lr,3.7238569086160683e-07
3176,20,train/loss,1.2263286113739014
3176,20,train/lr,3.672760192132107e-07
3177,20,train/loss,1.3641011714935303
3177,20,train/lr,3.622014613115415e-07
3178,20,train/loss,1.3601844310760498
3178,20,train/lr,3.571620223016408e-07
3179,20,train/loss,1.4617342948913574
3179,20,train/lr,3.521577072929371e-07
3180,20,train/loss,1.5154277086257935
3180,20,train/lr,3.4718852135925733e-07
3181,20,train/loss,1.5254230499267578
3181,20,train/lr,3.4225446953880353e-07
3182,20,train/loss,1.391867995262146
3182,20,train/lr,3.373555568341568e-07
3183,20,train/loss,1.3920483589172363
3183,20,train/lr,3.3249178821226964e-07
3184,20,train/loss,1.3341760635375977
3184,20,train/lr,3.276631686044734e-07
3185,20,train/loss,1.1733431816101074
3185,20,train/lr,3.2286970290644755e-07
3186,20,train/loss,1.3362317085266113
3186,20,train/lr,3.181113959782311e-07
3187,20,train/loss,1.2085936069488525
3187,20,train/lr,3.133882526442266e-07
3188,20,train/loss,1.24480140209198
3188,20,train/lr,3.0870027769318075e-07
3189,20,train/loss,1.5175957679748535
3189,20,train/lr,3.0404747587817244e-07
3190,20,train/loss,1.364187240600586
3190,20,train/lr,2.9942985191663657e-07
3191,20,train/loss,1.4713807106018066
3191,20,train/lr,2.9484741049032477e-07
3192,20,train/loss,1.371809482574463
3192,20,train/lr,2.903001562453289e-07
3193,20,train/loss,1.4143292903900146
3193,20,train/lr,2.8578809379206145e-07
3194,20,train/loss,1.3183825016021729
3194,20,train/lr,2.8131122770525205e-07
3195,20,train/loss,1.2642247676849365
3195,20,train/lr,2.7686956252395475e-07
3196,20,train/loss,1.4389278888702393
3196,20,train/lr,2.724631027515134e-07
3197,20,train/loss,1.3057867288589478
3197,20,train/lr,2.680918528555964e-07
3198,20,train/loss,1.3656437397003174
3198,20,train/lr,2.637558172681697e-07
3199,20,train/loss,1.3476366996765137
3199,20,train/lr,2.594550003854889e-07
3200,20,train/loss,1.427266240119934
3200,20,train/lr,2.5518940656811094e-07
3201,20,train/loss,1.366960048675537
3201,20,train/lr,2.5095904014087066e-07
3202,20,train/loss,1.3763240575790405
3202,20,train/lr,2.467639053928927e-07
3203,20,train/loss,1.441306710243225
3203,20,train/lr,2.4260400657757974e-07
3204,20,train/loss,1.4862701892852783
3204,20,train/lr,2.3847934791260845e-07
3205,20,train/loss,1.3125779628753662
3205,20,train/lr,2.3438993357992597e-07
3206,20,train/loss,1.3692691326141357
3206,20,train/lr,2.303357677257456e-07
3207,20,train/loss,1.4968669414520264
3207,20,train/lr,2.2631685446053925e-07
3208,20,train/loss,1.46162748336792
3208,20,train/lr,2.2233319785904537e-07
3209,20,train/loss,1.402266025543213
3209,20,train/lr,2.183848019602491e-07
3210,20,train/loss,1.222443699836731
3210,20,train/lr,2.144716707673827e-07
3211,20,train/loss,1.310633659362793
3211,20,train/lr,2.1059380824793303e-07
3212,20,train/loss,1.5929412841796875
3212,20,train/lr,2.067512183336184e-07
3213,20,train/loss,1.3410197496414185
3213,20,train/lr,2.0294390492040402e-07
3214,20,train/loss,1.3928375244140625
3214,20,train/lr,1.9917187186847872e-07
3215,20,train/loss,1.3038744926452637
3215,20,train/lr,1.9543512300227436e-07
3216,20,train/loss,1.317407488822937
3216,20,train/lr,1.9173366211043484e-07
3217,20,train/loss,1.3677338361740112
3217,20,train/lr,1.8806749294583145e-07
3218,20,train/loss,1.3698787689208984
3218,20,train/lr,1.8443661922555142e-07
3219,20,train/loss,1.515180230140686
3219,20,train/lr,1.8084104463090553e-07
3220,20,train/loss,1.3958561420440674
3220,20,train/lr,1.7728077280740494e-07
3221,20,train/loss,1.7245688438415527
3221,20,train/lr,1.737558073647688e-07
3222,20,train/loss,1.3127316236495972
3222,20,train/lr,1.7026615187692439e-07
3223,20,train/loss,1.2255349159240723
3223,20,train/lr,1.668118098819915e-07
3224,20,train/loss,1.1361684799194336
3224,20,train/lr,1.6339278488229802e-07
3225,20,train/loss,1.4332654476165771
3225,20,train/lr,1.6000908034435268e-07
3226,20,train/loss,1.2955292463302612
3226,20,train/lr,1.5666069969885676e-07
3227,20,train/loss,1.3895102739334106
3227,20,train/lr,1.5334764634069628e-07
3228,20,train/loss,1.3972258567810059
3228,20,train/lr,1.500699236289421e-07
3229,20,train/loss,1.4617247581481934
3229,20,train/lr,1.4682753488684196e-07
3230,20,train/loss,1.493178129196167
3230,20,train/lr,1.4362048340181675e-07
3231,20,train/loss,1.462094783782959
3231,20,train/lr,1.4044877242546437e-07
3232,20,train/loss,1.3392233848571777
3232,20,train/lr,1.3731240517354802e-07
3233,20,train/loss,1.1753880977630615
3233,20,train/lr,1.3421138482599625e-07
3234,20,train/loss,1.4029754400253296
3234,20,train/lr,1.3114571452690293e-07
3235,20,train/loss,1.3395936489105225
3235,20,train/lr,1.281153973845117e-07
3236,20,train/loss,1.3044638633728027
3236,20,train/lr,1.2512043647123936e-07
3237,20,train/loss,1.422116756439209
3237,20,train/lr,1.2216083482363304e-07
3238,20,train/loss,1.3154950141906738
3238,20,train/lr,1.1923659544240516e-07
3239,20,train/loss,1.4490044116973877
3239,20,train/lr,1.1634772129241021e-07
3240,20,train/loss,1.3339684009552002
3240,20,train/lr,1.1349421530265245e-07
3241,20,train/loss,1.349513292312622
3241,20,train/lr,1.1067608036626264e-07
3242,20,train/loss,1.390926718711853
3242,20,train/lr,1.0789331934052125e-07
3243,20,train/loss,1.4425276517868042
3243,20,train/lr,1.0514593504683921e-07
3244,20,train/loss,1.4695582389831543
3244,20,train/lr,1.0243393027076164e-07
3245,20,train/loss,1.2572240829467773
3245,20,train/lr,9.975730776196012e-08
3246,20,train/loss,1.2183812856674194
3246,20,train/lr,9.711607023423273e-08
3247,20,train/loss,1.5384206771850586
3247,20,train/lr,9.451022036550404e-08
3248,20,train/loss,1.3365024328231812
3248,20,train/lr,9.19397607978134e-08
3249,20,train/loss,1.413536787033081
3249,20,train/lr,8.940469413732277e-08
3250,20,train/loss,1.3718563318252563
3250,20,train/lr,8.69050229543089e-08
3251,20,train/loss,1.3714245557785034
3251,20,train/lr,8.444074978316728e-08
3252,20,train/loss,1.253864049911499
3252,20,train/lr,8.201187712239266e-08
3253,20,train/loss,1.4858853816986084
3253,20,train/lr,7.961840743459458e-08
3254,20,train/loss,1.400899052619934
3254,20,train/lr,7.726034314648189e-08
3255,20,train/loss,1.5845158100128174
3255,20,train/lr,7.493768664887822e-08
3256,20,train/loss,1.3247628211975098
3256,20,train/lr,7.265044029669486e-08
3257,20,train/loss,1.4378021955490112
3257,20,train/lr,7.039860640894623e-08
3258,20,train/loss,1.3195834159851074
3258,20,train/lr,6.818218726874603e-08
3259,20,train/loss,1.3307301998138428
3259,20,train/lr,6.600118512329555e-08
3260,20,train/loss,1.2638304233551025
3260,20,train/lr,6.385560218388764e-08
3261,20,train/loss,1.4032554626464844
3261,20,train/lr,6.174544062591047e-08
3262,20,train/loss,1.181732177734375
3262,20,train/lr,5.967070258883212e-08
3263,20,train/loss,1.2589004039764404
3263,20,train/lr,5.763139017620433e-08
3264,20,train/loss,1.4319329261779785
3264,20,train/lr,5.562750545566652e-08
3265,20,train/loss,1.3910902738571167
3265,20,train/lr,5.365905045893404e-08
3266,20,train/loss,1.45792555809021
3266,20,train/lr,5.172602718180596e-08
3267,20,train/loss,1.2674906253814697
3267,20,train/lr,4.982843758414956e-08
3268,20,train/loss,1.3295152187347412
3268,20,train/lr,4.796628358991583e-08
3269,20,train/loss,1.5819005966186523
3269,20,train/lr,4.613956708711619e-08
3270,20,train/loss,1.404138207435608
3270,20,train/lr,4.4348289927845784e-08
3271,20,train/loss,1.4778063297271729
3271,20,train/lr,4.259245392825628e-08
3272,20,train/loss,1.3645031452178955
3272,20,train/lr,4.087206086856754e-08
