step,epoch,metric,value
2999,19,train/loss,1.5156030654907227
2999,19,train/lr,1.812401444681653e-06
3000,19,train/loss,1.4234561920166016
3000,19,train/lr,1.801224531849908e-06
3001,19,train/loss,1.4524941444396973
3001,19,train/lr,1.790081278899897e-06
3002,19,train/loss,1.6318119764328003
3002,19,train/lr,1.7789716971296513e-06
3003,19,train/loss,1.37318754196167
3003,19,train/lr,1.7678957978030545e-06
3004,19,train/loss,1.5205280780792236
3004,19,train/lr,1.756853592149841e-06
3005,19,train/loss,1.730668067932129
3005,19,train/lr,1.7458450913655865e-06
3006,19,train/loss,1.3423964977264404
3006,19,train/lr,1.7348703066116859e-06
3007,19,train/loss,1.2353382110595703
3007,19,train/lr,1.72392924901536e-06
3008,19,train/loss,1.3255436420440674
3008,19,train/lr,1.7130219296696263e-06
3009,19,train/loss,1.2590875625610352
3009,19,train/lr,1.7021483596332996e-06
3010,19,train/loss,1.4395265579223633
3010,19,train/lr,1.691308549930981e-06
3011,19,train/loss,1.7355527877807617
3011,19,train/lr,1.680502511553033e-06
3012,19,train/loss,1.411665678024292
3012,19,train/lr,1.6697302554555776e-06
3013,19,train/loss,1.486534595489502
3013,19,train/lr,1.6589917925604984e-06
3014,19,train/loss,1.2761491537094116
3014,19,train/lr,1.6482871337553994e-06
3015,19,train/loss,1.4395215511322021
3015,19,train/lr,1.6376162898936307e-06
3016,19,train/loss,1.4075384140014648
3016,19,train/lr,1.6269792717942316e-06
3017,19,train/loss,1.4218502044677734
3017,19,train/lr,1.616376090241968e-06
3018,19,train/loss,1.3069788217544556
3018,19,train/lr,1.6058067559872916e-06
3019,19,train/loss,1.3366904258728027
3019,19,train/lr,1.595271279746334e-06
3020,19,train/loss,1.4599212408065796
3020,19,train/lr,1.584769672200904e-06
3021,19,train/loss,1.2667773962020874
3021,19,train/lr,1.5743019439984677e-06
3022,19,train/loss,1.362518072128296
3022,19,train/lr,1.5638681057521451e-06
3023,19,train/loss,1.4431607723236084
3023,19,train/lr,1.5534681680406864e-06
3024,19,train/loss,1.518662452697754
3024,19,train/lr,1.5431021414084833e-06
3025,19,train/loss,1.4291983842849731
3025,19,train/lr,1.5327700363655427e-06
3026,19,train/loss,1.3622796535491943
3026,19,train/lr,1.5224718633874588e-06
3027,19,train/loss,1.5388866662979126
3027,19,train/lr,1.5122076329154525e-06
3028,19,train/loss,1.3759832382202148
3028,19,train/lr,1.5019773553563085e-06
3029,19,train/loss,1.6237847805023193
3029,19,train/lr,1.4917810410823994e-06
3030,19,train/loss,1.4250140190124512
3030,19,train/lr,1.4816187004316615e-06
3031,19,train/loss,1.3048406839370728
3031,19,train/lr,1.4714903437075764e-06
3032,19,train/loss,1.2864238023757935
3032,19,train/lr,1.461395981179182e-06
3033,19,train/loss,1.1738948822021484
3033,19,train/lr,1.4513356230810413e-06
3034,19,train/loss,1.3337163925170898
3034,19,train/lr,1.4413092796132431e-06
3035,19,train/loss,1.4518568515777588
3035,19,train/lr,1.4313169609413893e-06
3036,19,train/loss,1.4016791582107544
3036,19,train/lr,1.4213586771965885e-06
3037,19,train/loss,1.477424144744873
3037,19,train/lr,1.411434438475431e-06
3038,19,train/loss,1.5754477977752686
3038,19,train/lr,1.4015442548399986e-06
3039,19,train/loss,1.5098751783370972
3039,19,train/lr,1.3916881363178388e-06
3040,19,train/loss,1.4268925189971924
3040,19,train/lr,1.3818660929019714e-06
3041,19,train/loss,1.5248842239379883
3041,19,train/lr,1.3720781345508552e-06
3042,19,train/loss,1.1255570650100708
3042,19,train/lr,1.3623242711884008e-06
3043,19,train/loss,1.3390583992004395
3043,19,train/lr,1.3526045127039393e-06
3044,19,train/loss,1.2866743803024292
3044,19,train/lr,1.3429188689522335e-06
3045,19,train/loss,1.3741365671157837
3045,19,train/lr,1.333267349753452e-06
3046,19,train/loss,1.1576136350631714
3046,19,train/lr,1.323649964893171e-06
3047,19,train/loss,1.3642560243606567
3047,19,train/lr,1.314066724122349e-06
3048,19,train/loss,1.3628278970718384
3048,19,train/lr,1.3045176371573263e-06
3049,19,train/loss,1.3887535333633423
3049,19,train/lr,1.295002713679828e-06
3050,19,train/loss,1.3558924198150635
3050,19,train/lr,1.2855219633369302e-06
3051,19,train/loss,1.5054476261138916
3051,19,train/lr,1.276075395741063e-06
3052,19,train/loss,1.238585352897644
3052,19,train/lr,1.2666630204699995e-06
3053,19,train/loss,1.3116734027862549
3053,19,train/lr,1.2572848470668478e-06
3054,19,train/loss,1.4753586053848267
3054,19,train/lr,1.2479408850400313e-06
3055,19,train/loss,1.2415276765823364
3055,19,train/lr,1.2386311438633007e-06
3056,19,train/loss,1.3877058029174805
3056,19,train/lr,1.2293556329757026e-06
3057,19,train/loss,1.2285263538360596
3057,19,train/lr,1.2201143617815684e-06
3058,19,train/loss,1.2460687160491943
3058,19,train/lr,1.2109073396505331e-06
3059,19,train/loss,1.3038214445114136
3059,19,train/lr,1.201734575917493e-06
3060,19,train/loss,1.1962751150131226
3060,19,train/lr,1.1925960798826129e-06
3061,19,train/loss,1.3936213254928589
3061,19,train/lr,1.1834918608113192e-06
3062,19,train/loss,1.3511511087417603
3062,19,train/lr,1.1744219279342798e-06
3063,19,train/loss,1.4446122646331787
3063,19,train/lr,1.1653862904474082e-06
3064,19,train/loss,1.2851862907409668
3064,19,train/lr,1.1563849575118322e-06
3065,19,train/loss,1.5269684791564941
3065,19,train/lr,1.14741793825391e-06
3066,19,train/loss,1.3701605796813965
3066,19,train/lr,1.1384852417652063e-06
3067,19,train/loss,1.3163220882415771
3067,19,train/lr,1.1295868771024847e-06
3068,19,train/loss,1.4862806797027588
3068,19,train/lr,1.1207228532877038e-06
3069,19,train/loss,1.2230435609817505
3069,19,train/lr,1.1118931793079984e-06
3070,19,train/loss,1.2706962823867798
3070,19,train/lr,1.1030978641156856e-06
3071,19,train/loss,1.3582067489624023
3071,19,train/lr,1.0943369166282362e-06
3072,19,train/loss,1.32350754737854
3072,19,train/lr,1.08561034572828e-06
3073,19,train/loss,1.5272475481033325
3073,19,train/lr,1.0769181602635997e-06
3074,19,train/loss,1.3542139530181885
3074,19,train/lr,1.0682603690470988e-06
3075,19,train/loss,1.5173379182815552
3075,19,train/lr,1.0596369808568294e-06
3076,19,train/loss,1.432849645614624
3076,19,train/lr,1.0510480044359459e-06
3077,19,train/loss,1.4267961978912354
3077,19,train/lr,1.0424934484927232e-06
3078,19,train/loss,1.5253751277923584
3078,19,train/lr,1.0339733217005308e-06
3079,19,train/loss,1.4570910930633545
3079,19,train/lr,1.0254876326978317e-06
3080,19,train/loss,1.4505622386932373
3080,19,train/lr,1.0170363900881796e-06
3081,19,train/loss,1.3429845571517944
3081,19,train/lr,1.0086196024401943e-06
3082,19,train/loss,1.4348524808883667
3082,19,train/lr,1.0002372782875674e-06
3083,19,train/loss,1.3827712535858154
3083,19,train/lr,9.918894261290522e-07
3084,19,train/loss,1.4532678127288818
3084,19,train/lr,9.835760544284387e-07
3085,19,train/loss,1.230926752090454
3085,19,train/lr,9.752971716145758e-07
3086,19,train/loss,1.351869821548462
3086,19,train/lr,9.670527860813203e-07
3087,19,train/loss,1.3498166799545288
3087,19,train/lr,9.588429061875736e-07
3088,19,train/loss,1.4939042329788208
3088,19,train/lr,9.506675402572445e-07
3089,19,train/loss,1.4428691864013672
3089,19,train/lr,9.425266965792472e-07
3090,19,train/loss,1.4458975791931152
3090,19,train/lr,9.344203834074926e-07
3091,19,train/loss,1.3009697198867798
3091,19,train/lr,9.263486089608923e-07
3092,19,train/loss,1.3558104038238525
3092,19,train/lr,9.183113814233279e-07
3093,19,train/loss,1.3085955381393433
3093,19,train/lr,9.103087089436578e-07
3094,19,train/loss,1.5219619274139404
3094,19,train/lr,9.02340599635703e-07
3095,19,train/loss,1.2325515747070312
3095,19,train/lr,8.944070615782539e-07
3096,19,train/loss,1.30851149559021
3096,19,train/lr,8.865081028150279e-07
3097,19,train/loss,1.4229626655578613
3097,19,train/lr,8.786437313546963e-07
3098,19,train/loss,1.3205387592315674
3098,19,train/lr,8.708139551708654e-07
3099,19,train/loss,1.4029426574707031
3099,19,train/lr,8.630187822020567e-07
3100,19,train/loss,1.390319585800171
3100,19,train/lr,8.55258220351715e-07
3101,19,train/loss,1.437331199645996
3101,19,train/lr,8.475322774881921e-07
3102,19,train/loss,1.686043620109558
3102,19,train/lr,8.398409614447321e-07
3103,19,train/loss,1.281514048576355
3103,19,train/lr,8.321842800194866e-07
3104,19,train/loss,1.368485450744629
3104,19,train/lr,8.24562240975476e-07
3105,19,train/loss,1.3546631336212158
3105,19,train/lr,8.169748520406083e-07
3106,19,train/loss,1.3637803792953491
3106,19,train/lr,8.094221209076529e-07
3107,19,train/loss,1.1935490369796753
3107,19,train/lr,8.019040552342399e-07
3108,19,train/loss,1.3510291576385498
3108,19,train/lr,7.944206626428601e-07
3109,19,train/loss,1.314481496810913
3109,19,train/lr,7.86971950720846e-07
3110,19,train/loss,1.2277774810791016
3110,19,train/lr,7.7955792702036e-07
3111,19,train/loss,1.40635347366333
3111,19,train/lr,7.721785990584056e-07
3112,19,train/loss,1.2827850580215454
3112,19,train/lr,7.648339743168009e-07
3113,19,train/loss,1.375623106956482
3113,19,train/lr,7.575240602421895e-07
3114,19,train/loss,1.4080570936203003
3114,19,train/lr,7.502488642460064e-07
3115,19,train/loss,1.409796953201294
3115,19,train/lr,7.430083937045006e-07
3116,19,train/loss,1.343015432357788
3116,19,train/lr,7.358026559587044e-07
3117,19,train/loss,1.298038125038147
3117,19,train/lr,7.286316583144369e-07
3118,19,train/loss,1.3772345781326294
3118,19,train/lr,7.214954080422969e-07
3119,19,train/loss,1.3864867687225342
3119,19,train/lr,7.143939123776504e-07
3120,19,train/loss,1.228398084640503
3120,19,train/lr,7.073271785206313e-07
3121,19,train/loss,1.4153969287872314
3121,19,train/lr,7.002952136361217e-07
3122,19,train/loss,1.2469842433929443
3122,19,train/lr,6.932980248537557e-07
3123,19,train/loss,1.2644660472869873
3123,19,train/lr,6.863356192679115e-07
3124,19,train/loss,1.3976043462753296
3124,19,train/lr,6.794080039376926e-07
3125,19,train/loss,1.47690749168396
3125,19,train/lr,6.725151858869349e-07
3126,19,train/loss,1.4757065773010254
3126,19,train/lr,6.656571721041953e-07
3127,19,train/loss,1.5060234069824219
3127,19,train/lr,6.588339695427364e-07
3128,19,train/loss,1.4622774124145508
3128,19,train/lr,6.520455851205298e-07
3129,19,train/loss,1.3873168230056763
3129,19,train/lr,6.452920257202487e-07
3130,19,train/loss,1.270881175994873
3130,19,train/lr,6.385732981892566e-07
3131,19,train/loss,1.3114997148513794
3131,19,train/lr,6.31889409339591e-07
3132,19,train/loss,1.2722752094268799
3132,19,train/lr,6.252403659479793e-07
3133,19,train/loss,1.3417083024978638
3133,19,train/lr,6.186261747558196e-07
3134,19,train/loss,1.3362711668014526
3134,19,train/lr,6.120468424691611e-07
3135,19,train/loss,1.3217194080352783
3135,19,train/lr,6.055023757587268e-07
3136,19,train/loss,1.3991639614105225
3136,19,train/lr,5.98992781259876e-07
3137,19,train/loss,1.301207184791565
3137,19,train/lr,5.925180655726147e-07
3138,19,train/loss,1.3899221420288086
3138,19,train/lr,5.860782352615923e-07
3139,19,train/loss,1.2434288263320923
3139,19,train/lr,5.79673296856078e-07
3140,19,train/loss,1.4544978141784668
3140,19,train/lr,5.733032568499768e-07
3141,19,train/loss,1.3831679821014404
3141,19,train/lr,5.669681217017979e-07
3142,19,train/loss,1.4550939798355103
3142,19,train/lr,5.606678978346707e-07
3143,19,train/loss,1.360531210899353
3143,19,train/lr,5.544025916363209e-07
3144,19,train/loss,1.2655820846557617
3144,19,train/lr,5.48172209459079e-07
3145,19,train/loss,1.3515713214874268
3145,19,train/lr,5.419767576198602e-07
3146,19,train/loss,1.3368836641311646
3146,19,train/lr,5.358162424001688e-07
3147,19,train/loss,1.212287425994873
3147,19,train/lr,5.296906700460823e-07
3148,19,train/loss,1.3141014575958252
3148,19,train/lr,5.236000467682555e-07
3149,19,train/loss,1.4314711093902588
3149,19,train/lr,5.175443787419009e-07
3150,19,train/loss,1.4651851654052734
3150,19,train/lr,5.115236721068006e-07
3151,19,train/loss,1.3605024814605713
3151,19,train/lr,5.055379329672787e-07
3152,19,train/loss,1.3170552253723145
3152,19,train/lr,4.995871673922213e-07
3153,19,train/loss,1.1770732402801514
3153,19,train/lr,4.936713814150334e-07
3154,19,train/loss,1.4048985242843628
3154,19,train/lr,4.877905810336774e-07
3154,19,train/batches,662.0
3154,19,train/compute_pct,99.85579483381498
3154,19,train/compute_sec,65.8262738235353
3154,19,train/data_wait_pct,0.14420516618501183
3154,19,train/data_wait_sec,0.09506197183509357
3154,19,train/examples,5296.0
3154,19,train/examples_per_sec,80.33817786155865
3154,19,train/input_tokens,625993.0
3154,19,train/peak_vram_gb,6.727003574371338
3154,19,train/target_tokens,424765.0
3154,19,train/tokens_per_sec,15939.573846951595
3154,19,train/total_sec,65.9213357953704
3154,19,train/epoch_loss,1.3753935330944118
3154,19,epoch19/batches,662.0
3154,19,epoch19/compute_pct,99.85579483381498
3154,19,epoch19/compute_sec,65.8262738235353
3154,19,epoch19/data_wait_pct,0.14420516618501183
3154,19,epoch19/data_wait_sec,0.09506197183509357
3154,19,epoch19/examples,5296.0
3154,19,epoch19/examples_per_sec,80.33817786155865
3154,19,epoch19/input_tokens,625993.0
3154,19,epoch19/peak_vram_gb,6.727003574371338
3154,19,epoch19/target_tokens,424765.0
3154,19,epoch19/tokens_per_sec,15939.573846951595
3154,19,epoch19/total_sec,65.9213357953704
3154,19,val/bleu,25.46314764564147
3154,19,val/chrf,46.04946977412756
3154,19,val/combined,34.24272839395415
3154,19,val/eval_peak_vram_gb,6.727003574371338
3154,19,val/eval_samples_per_sec,7.279650936293919
3154,19,val/eval_seconds,82.0094267190143
3154,19,val/eval_tokens_per_sec,1324.2989781175897
3155,20,train/loss,1.2374544143676758
3155,20,train/lr,4.819447722106273e-07
3156,20,train/loss,1.4383525848388672
3156,20,train/lr,4.7613396087289147e-07
3157,20,train/loss,1.435654640197754
3157,20,train/lr,4.703581529119854e-07
3158,20,train/loss,1.508009433746338
3158,20,train/lr,4.64617354183936e-07
3159,20,train/loss,1.3977168798446655
3159,20,train/lr,4.5891157050928105e-07
3160,20,train/loss,1.337135910987854
3160,20,train/lr,4.532408076730504e-07
3161,20,train/loss,1.2890580892562866
3161,20,train/lr,4.476050714247731e-07
3162,20,train/loss,1.2598477602005005
3162,20,train/lr,4.4200436747846236e-07
3163,20,train/loss,1.3625438213348389
3163,20,train/lr,4.364387015126075e-07
3164,20,train/loss,1.3551019430160522
3164,20,train/lr,4.309080791701819e-07
3165,20,train/loss,1.4590802192687988
3165,20,train/lr,4.254125060586194e-07
3166,20,train/loss,1.5152667760849
3166,20,train/lr,4.199519877498264e-07
3167,20,train/loss,1.3868921995162964
3167,20,train/lr,4.14526529780162e-07
3168,20,train/loss,1.3653594255447388
3168,20,train/lr,4.091361376504382e-07
3169,20,train/loss,1.492497205734253
3169,20,train/lr,4.037808168259199e-07
3170,20,train/loss,1.3232861757278442
3170,20,train/lr,3.984605727363055e-07
3171,20,train/loss,1.4604988098144531
3171,20,train/lr,3.9317541077573453e-07
3172,20,train/loss,1.3856343030929565
3172,20,train/lr,3.879253363027723e-07
3173,20,train/loss,1.3224217891693115
3173,20,train/lr,3.827103546404214e-07
3174,20,train/loss,1.2862131595611572
3174,20,train/lr,3.775304710760907e-07
3175,20,train/loss,1.3708150386810303
3175,20,train/lr,3.7238569086160683e-07
3176,20,train/loss,1.2753713130950928
3176,20,train/lr,3.672760192132107e-07
3177,20,train/loss,1.4270200729370117
3177,20,train/lr,3.622014613115415e-07
3178,20,train/loss,1.4780504703521729
3178,20,train/lr,3.571620223016408e-07
3179,20,train/loss,1.4543782472610474
3179,20,train/lr,3.521577072929371e-07
3180,20,train/loss,1.1772862672805786
3180,20,train/lr,3.4718852135925733e-07
3181,20,train/loss,1.4437346458435059
3181,20,train/lr,3.4225446953880353e-07
3182,20,train/loss,1.3651853799819946
3182,20,train/lr,3.373555568341568e-07
3183,20,train/loss,1.2744439840316772
3183,20,train/lr,3.3249178821226964e-07
3184,20,train/loss,1.2945361137390137
3184,20,train/lr,3.276631686044734e-07
3185,20,train/loss,1.397133231163025
3185,20,train/lr,3.2286970290644755e-07
3186,20,train/loss,1.2525262832641602
3186,20,train/lr,3.181113959782311e-07
3187,20,train/loss,1.3330576419830322
3187,20,train/lr,3.133882526442266e-07
3188,20,train/loss,1.3927050828933716
3188,20,train/lr,3.0870027769318075e-07
3189,20,train/loss,1.3738377094268799
3189,20,train/lr,3.0404747587817244e-07
3190,20,train/loss,1.3880081176757812
3190,20,train/lr,2.9942985191663657e-07
3191,20,train/loss,1.4791840314865112
3191,20,train/lr,2.9484741049032477e-07
3192,20,train/loss,1.4595866203308105
3192,20,train/lr,2.903001562453289e-07
3193,20,train/loss,1.345024585723877
3193,20,train/lr,2.8578809379206145e-07
3194,20,train/loss,1.2986890077590942
3194,20,train/lr,2.8131122770525205e-07
3195,20,train/loss,1.2693744897842407
3195,20,train/lr,2.7686956252395475e-07
3196,20,train/loss,1.3811676502227783
3196,20,train/lr,2.724631027515134e-07
3197,20,train/loss,1.3909034729003906
3197,20,train/lr,2.680918528555964e-07
3198,20,train/loss,1.3586797714233398
3198,20,train/lr,2.637558172681697e-07
3199,20,train/loss,1.2691185474395752
3199,20,train/lr,2.594550003854889e-07
3200,20,train/loss,1.4170644283294678
3200,20,train/lr,2.5518940656811094e-07
3201,20,train/loss,1.3570550680160522
3201,20,train/lr,2.5095904014087066e-07
3202,20,train/loss,1.4909000396728516
3202,20,train/lr,2.467639053928927e-07
3203,20,train/loss,1.4058030843734741
3203,20,train/lr,2.4260400657757974e-07
3204,20,train/loss,1.4913848638534546
3204,20,train/lr,2.3847934791260845e-07
3205,20,train/loss,1.2850120067596436
3205,20,train/lr,2.3438993357992597e-07
3206,20,train/loss,1.4338481426239014
3206,20,train/lr,2.303357677257456e-07
3207,20,train/loss,1.4003055095672607
3207,20,train/lr,2.2631685446053925e-07
3208,20,train/loss,1.3862907886505127
3208,20,train/lr,2.2233319785904537e-07
3209,20,train/loss,1.4415937662124634
3209,20,train/lr,2.183848019602491e-07
3210,20,train/loss,1.3026690483093262
3210,20,train/lr,2.144716707673827e-07
3211,20,train/loss,1.3249202966690063
3211,20,train/lr,2.1059380824793303e-07
3212,20,train/loss,1.330963373184204
3212,20,train/lr,2.067512183336184e-07
3213,20,train/loss,1.4157304763793945
3213,20,train/lr,2.0294390492040402e-07
3214,20,train/loss,1.2543538808822632
3214,20,train/lr,1.9917187186847872e-07
3215,20,train/loss,1.4022810459136963
3215,20,train/lr,1.9543512300227436e-07
3216,20,train/loss,1.4243206977844238
3216,20,train/lr,1.9173366211043484e-07
