step,epoch,metric,value
3752,18,train/lr,3.0404697416698105e-06
3753,18,train/loss,1.1891391277313232
3753,18,train/lr,3.029546044083994e-06
3754,18,train/loss,1.2124847173690796
3754,18,train/lr,3.0186411172130954e-06
3755,18,train/loss,1.4666632413864136
3755,18,train/lr,3.0077549674596797e-06
3756,18,train/loss,1.3270368576049805
3756,18,train/lr,2.996887601215304e-06
3757,18,train/loss,1.3627067804336548
3757,18,train/lr,2.986039024860491e-06
3758,18,train/loss,1.3145086765289307
3758,18,train/lr,2.9752092447647297e-06
3759,18,train/loss,1.1136767864227295
3759,18,train/lr,2.964398267286467e-06
3760,18,train/loss,1.2569794654846191
3760,18,train/lr,2.9536060987731406e-06
3761,18,train/loss,1.4285883903503418
3761,18,train/lr,2.9428327455611073e-06
3762,18,train/loss,1.2736015319824219
3762,18,train/lr,2.9320782139757022e-06
3763,18,train/loss,1.2209601402282715
3763,18,train/lr,2.9213425103311904e-06
3764,18,train/loss,1.3761591911315918
3764,18,train/lr,2.910625640930802e-06
3765,18,train/loss,1.2296342849731445
3765,18,train/lr,2.899927612066696e-06
3766,18,train/loss,1.242448091506958
3766,18,train/lr,2.889248430019964e-06
3767,18,train/loss,1.52323579788208
3767,18,train/lr,2.87858810106066e-06
3768,18,train/loss,1.2741529941558838
3768,18,train/lr,2.8679466314477416e-06
3769,18,train/loss,1.5393297672271729
3769,18,train/lr,2.857324027429098e-06
3770,18,train/loss,1.2713431119918823
3770,18,train/lr,2.8467202952415546e-06
3771,18,train/loss,1.2882180213928223
3771,18,train/lr,2.8361354411108427e-06
3772,18,train/loss,1.0438164472579956
3772,18,train/lr,2.825569471251608e-06
3773,18,train/loss,1.1143474578857422
3773,18,train/lr,2.815022391867433e-06
3774,18,train/loss,1.1292610168457031
3774,18,train/lr,2.8044942091507834e-06
3775,18,train/loss,1.177857756614685
3775,18,train/lr,2.793984929283038e-06
3776,18,train/loss,1.2655761241912842
3776,18,train/lr,2.7834945584344827e-06
3777,18,train/loss,1.1287001371383667
3777,18,train/lr,2.7730231027642928e-06
3778,18,train/loss,1.353111982345581
3778,18,train/lr,2.7625705684205358e-06
3779,18,train/loss,1.268045425415039
3779,18,train/lr,2.7521369615401872e-06
3780,18,train/loss,1.4910615682601929
3780,18,train/lr,2.741722288249099e-06
3781,18,train/loss,1.1681534051895142
3781,18,train/lr,2.7313265546619977e-06
3782,18,train/loss,1.386043667793274
3782,18,train/lr,2.720949766882508e-06
3783,18,train/loss,1.227811574935913
3783,18,train/lr,2.7105919310031145e-06
3784,18,train/loss,1.3838117122650146
3784,18,train/lr,2.7002530531051838e-06
3785,18,train/loss,1.299267292022705
3785,18,train/lr,2.6899331392589463e-06
3786,18,train/loss,1.2979832887649536
3786,18,train/lr,2.679632195523508e-06
3787,18,train/loss,1.2747453451156616
3787,18,train/lr,2.6693502279468293e-06
3788,18,train/loss,1.2611393928527832
3788,18,train/lr,2.659087242565727e-06
3789,18,train/loss,1.1646112203598022
3789,18,train/lr,2.6488432454058817e-06
3790,18,train/loss,1.1647058725357056
3790,18,train/lr,2.6386182424818126e-06
3791,18,train/loss,1.182508111000061
3791,18,train/lr,2.6284122397968955e-06
3792,18,train/loss,1.3612055778503418
3792,18,train/lr,2.6182252433433537e-06
3793,18,train/loss,1.197702407836914
3793,18,train/lr,2.608057259102251e-06
3794,18,train/loss,1.487220287322998
3794,18,train/lr,2.5979082930434787e-06
3795,18,train/loss,1.2476154565811157
3795,18,train/lr,2.587778351125765e-06
3796,18,train/loss,1.302794337272644
3796,18,train/lr,2.577667439296682e-06
3797,18,train/loss,1.445893406867981
3797,18,train/lr,2.56757556349261e-06
3798,18,train/loss,1.359390139579773
3798,18,train/lr,2.5575027296387583e-06
3799,18,train/loss,1.5214929580688477
3799,18,train/lr,2.547448943649169e-06
3800,18,train/loss,1.1398749351501465
3800,18,train/lr,2.5374142114266882e-06
3801,18,train/loss,1.0966554880142212
3801,18,train/lr,2.527398538862975e-06
3802,18,train/loss,1.4332994222640991
3802,18,train/lr,2.5174019318384984e-06
3803,18,train/loss,1.1279613971710205
3803,18,train/lr,2.5074243962225434e-06
3804,18,train/loss,1.3730964660644531
3804,18,train/lr,2.497465937873176e-06
3805,18,train/loss,1.4434897899627686
3805,18,train/lr,2.487526562637292e-06
3806,18,train/loss,1.1794923543930054
3806,18,train/lr,2.4776062763505604e-06
3807,18,train/loss,1.4123954772949219
3807,18,train/lr,2.467705084837444e-06
3808,18,train/loss,1.4976094961166382
3808,18,train/lr,2.4578229939112028e-06
3809,18,train/loss,1.3044015169143677
3809,18,train/lr,2.4479600093738776e-06
3810,18,train/loss,1.2801684141159058
3810,18,train/lr,2.438116137016289e-06
3811,18,train/loss,1.3365504741668701
3811,18,train/lr,2.428291382618049e-06
3812,18,train/loss,1.2084404230117798
3812,18,train/lr,2.418485751947529e-06
3813,18,train/loss,1.2791244983673096
3813,18,train/lr,2.4086992507618828e-06
3814,18,train/loss,1.2785851955413818
3814,18,train/lr,2.3989318848070217e-06
3815,18,train/loss,1.1680450439453125
3815,18,train/lr,2.3891836598176384e-06
3816,18,train/loss,1.3519259691238403
3816,18,train/lr,2.3794545815171697e-06
3817,18,train/loss,1.3646197319030762
3817,18,train/lr,2.3697446556178214e-06
3818,18,train/loss,1.4028775691986084
3818,18,train/lr,2.360053887820562e-06
3819,18,train/loss,1.2368285655975342
3819,18,train/lr,2.350382283815092e-06
3820,18,train/loss,1.5223612785339355
3820,18,train/lr,2.340729849279877e-06
3821,18,train/loss,1.3927993774414062
3821,18,train/lr,2.3310965898821143e-06
3822,18,train/loss,1.3231991529464722
3822,18,train/lr,2.32148251127776e-06
3823,18,train/loss,1.496922492980957
3823,18,train/lr,2.3118876191114843e-06
3824,18,train/loss,1.2368524074554443
3824,18,train/lr,2.3023119190167222e-06
3825,18,train/loss,1.204479694366455
3825,18,train/lr,2.2927554166156146e-06
3826,18,train/loss,1.3143318891525269
3826,18,train/lr,2.2832181175190508e-06
3827,18,train/loss,1.2865784168243408
3827,18,train/lr,2.27370002732663e-06
3828,18,train/loss,1.1824378967285156
3828,18,train/lr,2.26420115162668e-06
3829,18,train/loss,1.2258315086364746
3829,18,train/lr,2.2547214959962407e-06
3830,18,train/loss,1.6453700065612793
3830,18,train/lr,2.2452610660010824e-06
3831,18,train/loss,1.4062445163726807
3831,18,train/lr,2.2358198671956794e-06
3832,18,train/loss,1.41012442111969
3832,18,train/lr,2.226397905123207e-06
3833,18,train/loss,1.3734791278839111
3833,18,train/lr,2.21699518531556e-06
3834,18,train/loss,1.2913038730621338
3834,18,train/lr,2.20761171329332e-06
3835,18,train/loss,1.3749611377716064
3835,18,train/lr,2.1982474945657868e-06
3836,18,train/loss,1.3971734046936035
3836,18,train/lr,2.1889025346309273e-06
3837,18,train/loss,1.2820262908935547
3837,18,train/lr,2.179576838975441e-06
3838,18,train/loss,1.1488559246063232
3838,18,train/lr,2.1702704130746875e-06
3839,18,train/loss,1.1726725101470947
3839,18,train/lr,2.160983262392715e-06
3840,18,train/loss,1.2602354288101196
3840,18,train/lr,2.151715392382262e-06
3841,18,train/loss,1.2699410915374756
3841,18,train/lr,2.1424668084847494e-06
3842,18,train/loss,1.2948063611984253
3842,18,train/lr,2.1332375161302604e-06
3843,18,train/loss,1.4230272769927979
3843,18,train/lr,2.1240275207375707e-06
3844,18,train/loss,1.1937142610549927
3844,18,train/lr,2.1148368277141165e-06
3845,18,train/loss,1.5326199531555176
3845,18,train/lr,2.105665442455996e-06
3846,18,train/loss,1.2548198699951172
3846,18,train/lr,2.0965133703479766e-06
3847,18,train/loss,1.4417953491210938
3847,18,train/lr,2.0873806167634936e-06
3848,18,train/loss,1.5105674266815186
3848,18,train/lr,2.078267187064618e-06
3849,18,train/loss,1.3403087854385376
3849,18,train/lr,2.0691730866021087e-06
3850,18,train/loss,1.4702001810073853
3850,18,train/lr,2.0600983207153467e-06
3851,18,train/loss,1.4102106094360352
3851,18,train/lr,2.05104289473237e-06
3852,18,train/loss,1.195753812789917
3852,18,train/lr,2.042006813969867e-06
3853,18,train/loss,1.3449459075927734
3853,18,train/lr,2.032990083733164e-06
3854,18,train/loss,1.3481751680374146
3854,18,train/lr,2.0239927093162255e-06
3855,18,train/loss,1.4689874649047852
3855,18,train/lr,2.0150146960016493e-06
3856,18,train/loss,1.561152458190918
3856,18,train/lr,2.006056049060676e-06
3857,18,train/loss,1.4288723468780518
3857,18,train/lr,1.9971167737531636e-06
3858,18,train/loss,1.2673039436340332
3858,18,train/lr,1.988196875327605e-06
3859,18,train/loss,1.4259259700775146
3859,18,train/lr,1.979296359021108e-06
3860,18,train/loss,1.3772096633911133
3860,18,train/lr,1.970415230059406e-06
3861,18,train/loss,1.295006275177002
3861,18,train/lr,1.961553493656848e-06
3862,18,train/loss,1.2580649852752686
3862,18,train/lr,1.9527111550164077e-06
3863,18,train/loss,1.2680485248565674
3863,18,train/lr,1.943888219329652e-06
3864,18,train/loss,1.3036643266677856
3864,18,train/lr,1.9350846917767686e-06
3865,18,train/loss,1.2271549701690674
3865,18,train/lr,1.9263005775265423e-06
3866,18,train/loss,1.270816445350647
3866,18,train/lr,1.917535881736363e-06
3867,18,train/loss,1.2277562618255615
3867,18,train/lr,1.9087906095522163e-06
3868,18,train/loss,1.2886067628860474
3868,18,train/lr,1.900064766108696e-06
3869,18,train/loss,1.3384846448898315
3869,18,train/lr,1.8913583565289775e-06
3870,18,train/loss,1.2913970947265625
3870,18,train/lr,1.882671385924825e-06
3870,18,train/batches,859.0
3870,18,train/compute_pct,99.9132591647177
3870,18,train/compute_sec,98.68460326537024
3870,18,train/data_wait_pct,0.08674083528230458
3870,18,train/data_wait_sec,0.08567416365258396
3870,18,train/examples,5154.0
3870,18,train/examples_per_sec,52.18169002009444
3870,18,train/input_tokens,1565553.0
3870,18,train/peak_vram_gb,6.82828950881958
3870,18,train/target_tokens,418122.0
3870,18,train/tokens_per_sec,20083.724088205443
3870,18,train/total_sec,98.77027742902283
3870,18,train/epoch_loss,1.311064332966477
3870,18,epoch18/batches,859.0
3870,18,epoch18/compute_pct,99.9132591647177
3870,18,epoch18/compute_sec,98.68460326537024
3870,18,epoch18/data_wait_pct,0.08674083528230458
3870,18,epoch18/data_wait_sec,0.08567416365258396
3870,18,epoch18/examples,5154.0
3870,18,epoch18/examples_per_sec,52.18169002009444
3870,18,epoch18/input_tokens,1565553.0
3870,18,epoch18/peak_vram_gb,6.82828950881958
3870,18,epoch18/target_tokens,418122.0
3870,18,epoch18/tokens_per_sec,20083.724088205443
3870,18,epoch18/total_sec,98.77027742902283
3870,18,val/bleu,30.255741307703254
3870,18,val/chrf,49.44851718217378
3870,18,val/combined,38.67947186704298
3870,18,val/eval_peak_vram_gb,6.82828950881958
3870,18,val/eval_samples_per_sec,6.88286303865717
3870,18,val/eval_seconds,83.39552839801763
3870,18,val/eval_tokens_per_sec,1178.0727562646557
3871,19,train/loss,1.4452965259552002
3871,19,train/lr,1.8740038593965934e-06
3872,19,train/loss,1.4269353151321411
3872,19,train/lr,1.8653557820332254e-06
3873,19,train/loss,1.3781126737594604
3873,19,train/lr,1.8567271589122318e-06
3874,19,train/loss,1.2060811519622803
3874,19,train/lr,1.8481179950997143e-06
3875,19,train/loss,1.124017596244812
3875,19,train/lr,1.839528295650351e-06
3876,19,train/loss,1.4012441635131836
3876,19,train/lr,1.8309580656073797e-06
3877,19,train/loss,1.2874648571014404
3877,19,train/lr,1.8224073100026143e-06
3878,19,train/loss,1.2785075902938843
3878,19,train/lr,1.8138760338564328e-06
3879,19,train/loss,1.3402342796325684
3879,19,train/lr,1.8053642421777776e-06
3880,19,train/loss,1.1521894931793213
3880,19,train/lr,1.7968719399641468e-06
3881,19,train/loss,1.141014575958252
3881,19,train/lr,1.7883991322016111e-06
3882,19,train/loss,1.3783459663391113
3882,19,train/lr,1.779945823864774e-06
3883,19,train/loss,1.263164758682251
3883,19,train/lr,1.771512019916807e-06
3884,19,train/loss,1.3545012474060059
3884,19,train/lr,1.7630977253094224e-06
3885,19,train/loss,1.2572420835494995
3885,19,train/lr,1.7547029449828737e-06
3886,19,train/loss,1.1910350322723389
3886,19,train/lr,1.7463276838659663e-06
3887,19,train/loss,1.155194640159607
3887,19,train/lr,1.7379719468760428e-06
3888,19,train/loss,1.4105820655822754
3888,19,train/lr,1.729635738918983e-06
3889,19,train/loss,1.4509994983673096
3889,19,train/lr,1.7213190648891956e-06
3890,19,train/loss,1.2683409452438354
3890,19,train/lr,1.7130219296696263e-06
3891,19,train/loss,1.3332767486572266
3891,19,train/lr,1.704744338131746e-06
3892,19,train/loss,1.363426923751831
3892,19,train/lr,1.6964862951355512e-06
3893,19,train/loss,1.4337255954742432
3893,19,train/lr,1.6882478055295555e-06
3894,19,train/loss,1.3012917041778564
3894,19,train/lr,1.68002887415081e-06
3895,19,train/loss,1.3539934158325195
3895,19,train/lr,1.6718295058248672e-06
3896,19,train/loss,1.6087098121643066
3896,19,train/lr,1.6636497053657893e-06
3897,19,train/loss,1.3162637948989868
3897,19,train/lr,1.6554894775761685e-06
3898,19,train/loss,1.326134204864502
3898,19,train/lr,1.6473488272470864e-06
3899,19,train/loss,1.3090182542800903
3899,19,train/lr,1.6392277591581388e-06
3900,19,train/loss,1.225638747215271
3900,19,train/lr,1.6311262780774308e-06
3901,19,train/loss,1.3140939474105835
3901,19,train/lr,1.6230443887615506e-06
3902,19,train/loss,1.2830049991607666
3902,19,train/lr,1.6149820959556037e-06
3903,19,train/loss,1.2707444429397583
3903,19,train/lr,1.6069394043931698e-06
3904,19,train/loss,1.300681233406067
3904,19,train/lr,1.5989163187963354e-06
3905,19,train/loss,1.224461555480957
3905,19,train/lr,1.5909128438756614e-06
3906,19,train/loss,1.2879589796066284
3906,19,train/lr,1.582928984330214e-06
3907,19,train/loss,1.354778528213501
3907,19,train/lr,1.5749647448475312e-06
3908,19,train/loss,1.198204755783081
3908,19,train/lr,1.567020130103629e-06
3909,19,train/loss,1.2215747833251953
3909,19,train/lr,1.5590951447630062e-06
3910,19,train/loss,1.2223961353302002
3910,19,train/lr,1.5511897934786365e-06
3911,19,train/loss,1.2145594358444214
3911,19,train/lr,1.5433040808919605e-06
3912,19,train/loss,1.3406624794006348
3912,19,train/lr,1.5354380116328936e-06
3913,19,train/loss,1.3119866847991943
3913,19,train/lr,1.5275915903198216e-06
3914,19,train/loss,1.242845058441162
3914,19,train/lr,1.5197648215595864e-06
3915,19,train/loss,1.2978527545928955
3915,19,train/lr,1.5119577099474928e-06
3916,19,train/loss,1.1161346435546875
3916,19,train/lr,1.5041702600673123e-06
3917,19,train/loss,1.3826253414154053
3917,19,train/lr,1.4964024764912601e-06
3918,19,train/loss,1.2389466762542725
3918,19,train/lr,1.4886543637800114e-06
3919,19,train/loss,1.3597049713134766
3919,19,train/lr,1.4809259264826994e-06
3920,19,train/loss,1.4708423614501953
3920,19,train/lr,1.4732171691368905e-06
3921,19,train/loss,1.4391601085662842
3921,19,train/lr,1.4655280962686094e-06
3922,19,train/loss,1.5651233196258545
3922,19,train/lr,1.4578587123923135e-06
3923,19,train/loss,1.3730497360229492
3923,19,train/lr,1.4502090220109075e-06
3924,19,train/loss,1.2386776208877563
3924,19,train/lr,1.4425790296157241e-06
3925,19,train/loss,1.4556277990341187
3925,19,train/lr,1.434968739686544e-06
3926,19,train/loss,1.2481250762939453
3926,19,train/lr,1.4273781566915753e-06
3927,19,train/loss,1.2718876600265503
3927,19,train/lr,1.4198072850874515e-06
3928,19,train/loss,1.3214679956436157
3928,19,train/lr,1.412256129319233e-06
3929,19,train/loss,1.139984130859375
3929,19,train/lr,1.4047246938204094e-06
3930,19,train/loss,1.2851927280426025
3930,19,train/lr,1.3972129830128858e-06
3931,19,train/loss,1.230061411857605
3931,19,train/lr,1.3897210013069925e-06
3932,19,train/loss,1.3020976781845093
3932,19,train/lr,1.382248753101472e-06
3933,19,train/loss,1.2596209049224854
3933,19,train/lr,1.3747962427834907e-06
3934,19,train/loss,1.2895786762237549
3934,19,train/lr,1.367363474728609e-06
3935,19,train/loss,1.3930039405822754
3935,19,train/lr,1.3599504533008064e-06
3936,19,train/loss,1.2964661121368408
3936,19,train/lr,1.3525571828524729e-06
3937,19,train/loss,1.3208694458007812
3937,19,train/lr,1.345183667724386e-06
3938,19,train/loss,1.3981375694274902
3938,19,train/lr,1.3378299122457486e-06
3939,19,train/loss,1.30885910987854
3939,19,train/lr,1.3304959207341409e-06
3940,19,train/loss,1.2699472904205322
3940,19,train/lr,1.3231816974955478e-06
3941,19,train/loss,1.461127758026123
3941,19,train/lr,1.3158872468243476e-06
3942,19,train/loss,1.2219648361206055
3942,19,train/lr,1.3086125730033115e-06
3943,19,train/loss,1.238517165184021
3943,19,train/lr,1.3013576803035846e-06
3944,19,train/loss,1.447563648223877
3944,19,train/lr,1.2941225729847287e-06
3945,19,train/loss,1.3950133323669434
3945,19,train/lr,1.2869072552946557e-06
3946,19,train/loss,1.1921335458755493
3946,19,train/lr,1.2797117314696786e-06
3947,19,train/loss,1.2948260307312012
3947,19,train/lr,1.272536005734484e-06
3948,19,train/loss,1.3452445268630981
3948,19,train/lr,1.2653800823021326e-06
3949,19,train/loss,1.2590755224227905
3949,19,train/lr,1.2582439653740584e-06
3950,19,train/loss,1.18843412399292
3950,19,train/lr,1.2511276591400654e-06
3951,19,train/loss,1.3379795551300049
3951,19,train/lr,1.2440311677783353e-06
3952,19,train/loss,1.3942430019378662
3952,19,train/lr,1.2369544954554083e-06
3953,19,train/loss,1.3804409503936768
3953,19,train/lr,1.2298976463261863e-06
3954,19,train/loss,1.2113382816314697
3954,19,train/lr,1.2228606245339368e-06
3955,19,train/loss,1.4315135478973389
3955,19,train/lr,1.2158434342102824e-06
3956,19,train/loss,1.2362903356552124
3956,19,train/lr,1.2088460794752074e-06
3957,19,train/loss,1.4104845523834229
3957,19,train/lr,1.2018685644370467e-06
3958,19,train/loss,1.1460014581680298
3958,19,train/lr,1.1949108931924933e-06
3959,19,train/loss,1.378631830215454
3959,19,train/lr,1.187973069826575e-06
3960,19,train/loss,1.4277293682098389
3960,19,train/lr,1.1810550984126776e-06
3961,19,train/loss,1.3956897258758545
3961,19,train/lr,1.1741569830125264e-06
3962,19,train/loss,1.2232662439346313
3962,19,train/lr,1.1672787276761924e-06
3963,19,train/loss,1.376528024673462
3963,19,train/lr,1.1604203364420862e-06
3964,19,train/loss,1.3171887397766113
3964,19,train/lr,1.1535818133369561e-06
3965,19,train/loss,1.2109570503234863
3965,19,train/lr,1.1467631623758789e-06
3966,19,train/loss,1.331432819366455
3966,19,train/lr,1.139964387562269e-06
3967,19,train/loss,1.4769399166107178
3967,19,train/lr,1.133185492887872e-06
3968,19,train/loss,1.3098951578140259
3968,19,train/lr,1.1264264823327574e-06
3969,19,train/loss,1.338247537612915
