step,epoch,metric,value
1147,7,train/loss,4.851385116577148
1147,7,train/lr,3.9469715130311804e-05
1148,7,train/loss,4.898963928222656
1148,7,train/lr,3.9449179765555375e-05
1149,7,train/loss,4.909161567687988
1149,7,train/lr,3.942862975093085e-05
1150,7,train/loss,4.713455677032471
1150,7,train/lr,3.940806510727364e-05
1151,7,train/loss,4.62556266784668
1151,7,train/lr,3.9387485855434024e-05
1152,7,train/loss,4.617834091186523
1152,7,train/lr,3.9366892016277096e-05
1153,7,train/loss,4.765395164489746
1153,7,train/lr,3.9346283610682715e-05
1154,7,train/loss,4.347473621368408
1154,7,train/lr,3.932566065954553e-05
1155,7,train/loss,4.518874168395996
1155,7,train/lr,3.930502318377493e-05
1156,7,train/loss,4.802643775939941
1156,7,train/lr,3.928437120429502e-05
1157,7,train/loss,4.382587432861328
1157,7,train/lr,3.9263704742044636e-05
1158,7,train/loss,4.549011707305908
1158,7,train/lr,3.9243023817977264e-05
1159,7,train/loss,4.52677583694458
1159,7,train/lr,3.922232845306109e-05
1160,7,train/loss,5.078031539916992
1160,7,train/lr,3.920161866827889e-05
1161,7,train/loss,4.636700630187988
1161,7,train/lr,3.918089448462814e-05
1162,7,train/loss,4.989109992980957
1162,7,train/lr,3.916015592312082e-05
1162,7,train/batches,331.0
1162,7,train/compute_pct,99.89100148190386
1162,7,train/compute_sec,25.29522222475498
1162,7,train/data_wait_pct,0.1089985180961483
1162,7,train/data_wait_sec,0.027601502602919936
1162,7,train/examples,5296.0
1162,7,train/examples_per_sec,209.13939365610264
1162,7,train/input_tokens,308431.0
1162,7,train/peak_vram_gb,24.306326389312744
1162,7,train/target_tokens,144539.0
1162,7,train/tokens_per_sec,17887.815548414805
1162,7,train/total_sec,25.3228237273579
1162,7,train/epoch_loss,4.826434103743908
1162,7,epoch7/batches,331.0
1162,7,epoch7/compute_pct,99.89100148190386
1162,7,epoch7/compute_sec,25.29522222475498
1162,7,epoch7/data_wait_pct,0.1089985180961483
1162,7,epoch7/data_wait_sec,0.027601502602919936
1162,7,epoch7/examples,5296.0
1162,7,epoch7/examples_per_sec,209.13939365610264
1162,7,epoch7/input_tokens,308431.0
1162,7,epoch7/peak_vram_gb,24.306326389312744
1162,7,epoch7/target_tokens,144539.0
1162,7,epoch7/tokens_per_sec,17887.815548414805
1162,7,epoch7/total_sec,25.3228237273579
1162,7,val/bleu,1.0355337425411038
1162,7,val/chrf,9.523464379633214
1162,7,val/combined,3.1403612389339024
1162,7,val/eval_peak_vram_gb,24.306326389312744
1162,7,val/eval_samples_per_sec,12.000704720696394
1162,7,val/eval_seconds,49.747078517015325
1162,7,val/eval_tokens_per_sec,4086.913363775922
1163,8,train/loss,5.618839263916016
1163,8,train/lr,3.913940300478356e-05
1164,8,train/loss,5.164024829864502
1164,8,train/lr,3.911863575065753e-05
1165,8,train/loss,4.83396577835083
1165,8,train/lr,3.90978541817984e-05
1166,8,train/loss,4.85669469833374
1166,8,train/lr,3.9077058319276395e-05
1167,8,train/loss,4.7985920906066895
1167,8,train/lr,3.905624818417621e-05
1168,8,train/loss,4.394632816314697
1168,8,train/lr,3.9035423797597027e-05
1169,8,train/loss,4.7190141677856445
1169,8,train/lr,3.901458518065246e-05
1170,8,train/loss,4.805898189544678
1170,8,train/lr,3.8993732354470556e-05
1171,8,train/loss,4.779516220092773
1171,8,train/lr,3.897286534019377e-05
1172,8,train/loss,4.592530727386475
1172,8,train/lr,3.895198415897896e-05
1173,8,train/loss,4.910898685455322
1173,8,train/lr,3.893108883199732e-05
1174,8,train/loss,4.857648849487305
1174,8,train/lr,3.8910179380434394e-05
1175,8,train/loss,4.408802032470703
1175,8,train/lr,3.888925582549006e-05
1176,8,train/loss,5.1944580078125
1176,8,train/lr,3.886831818837847e-05
1177,8,train/loss,4.685822010040283
1177,8,train/lr,3.8847366490328085e-05
1178,8,train/loss,5.196521282196045
1178,8,train/lr,3.88264007525816e-05
1179,8,train/loss,4.379793167114258
1179,8,train/lr,3.880542099639596e-05
1180,8,train/loss,4.537600040435791
1180,8,train/lr,3.8784427243042296e-05
1181,8,train/loss,4.584140300750732
1181,8,train/lr,3.876341951380596e-05
1182,8,train/loss,4.874999523162842
1182,8,train/lr,3.8742397829986465e-05
1183,8,train/loss,4.70199728012085
1183,8,train/lr,3.872136221289746e-05
1184,8,train/loss,4.54157018661499
1184,8,train/lr,3.870031268386676e-05
1185,8,train/loss,4.8221540451049805
1185,8,train/lr,3.867924926423622e-05
1186,8,train/loss,4.848954200744629
1186,8,train/lr,3.865817197536182e-05
1187,8,train/loss,4.590577125549316
1187,8,train/lr,3.863708083861362e-05
1188,8,train/loss,4.820742607116699
1188,8,train/lr,3.861597587537568e-05
1189,8,train/loss,4.9486918449401855
1189,8,train/lr,3.85948571070461e-05
1190,8,train/loss,5.125243663787842
1190,8,train/lr,3.857372455503697e-05
1191,8,train/loss,5.000044345855713
1191,8,train/lr,3.855257824077436e-05
1192,8,train/loss,4.886451244354248
1192,8,train/lr,3.853141818569829e-05
1193,8,train/loss,4.735596656799316
1193,8,train/lr,3.851024441126271e-05
1194,8,train/loss,4.533510684967041
1194,8,train/lr,3.8489056938935483e-05
1195,8,train/loss,4.724920272827148
1195,8,train/lr,3.8467855790198366e-05
1196,8,train/loss,4.071717739105225
1196,8,train/lr,3.8446640986546966e-05
1197,8,train/loss,5.168799877166748
1197,8,train/lr,3.842541254949075e-05
1198,8,train/loss,4.651920318603516
1198,8,train/lr,3.840417050055301e-05
1199,8,train/loss,4.683880805969238
1199,8,train/lr,3.838291486127081e-05
1200,8,train/loss,4.37752628326416
1200,8,train/lr,3.8361645653195026e-05
1201,8,train/loss,4.240466117858887
1201,8,train/lr,3.834036289789029e-05
1202,8,train/loss,4.298449516296387
1202,8,train/lr,3.831906661693494e-05
1203,8,train/loss,4.816161155700684
1203,8,train/lr,3.829775683192107e-05
1204,8,train/loss,4.532070159912109
1204,8,train/lr,3.8276433564454416e-05
1205,8,train/loss,4.298461437225342
1205,8,train/lr,3.825509683615442e-05
1206,8,train/loss,4.61371374130249
1206,8,train/lr,3.823374666865418e-05
1207,8,train/loss,4.483417510986328
1207,8,train/lr,3.821238308360037e-05
1208,8,train/loss,5.13594913482666
1208,8,train/lr,3.819100610265332e-05
1209,8,train/loss,4.932053565979004
1209,8,train/lr,3.8169615747486914e-05
1210,8,train/loss,4.776459217071533
1210,8,train/lr,3.81482120397886e-05
1211,8,train/loss,4.815291404724121
1211,8,train/lr,3.812679500125938e-05
1212,8,train/loss,4.992937088012695
1212,8,train/lr,3.8105364653613744e-05
1213,8,train/loss,5.17604923248291
1213,8,train/lr,3.80839210185797e-05
1214,8,train/loss,5.193303108215332
1214,8,train/lr,3.8062464117898724e-05
1215,8,train/loss,5.142982006072998
1215,8,train/lr,3.804099397332572e-05
1216,8,train/loss,4.744365215301514
1216,8,train/lr,3.8019510606629064e-05
1217,8,train/loss,4.534515857696533
1217,8,train/lr,3.799801403959048e-05
1218,8,train/loss,4.780069351196289
1218,8,train/lr,3.7976504294005125e-05
1219,8,train/loss,4.684081554412842
1219,8,train/lr,3.7954981391681485e-05
1220,8,train/loss,4.597601890563965
1220,8,train/lr,3.793344535444142e-05
1221,8,train/loss,4.848413944244385
1221,8,train/lr,3.7911896204120074e-05
1222,8,train/loss,4.32695198059082
1222,8,train/lr,3.789033396256589e-05
1223,8,train/loss,4.083979606628418
1223,8,train/lr,3.7868758651640624e-05
1224,8,train/loss,4.228726387023926
1224,8,train/lr,3.784717029321922e-05
1225,8,train/loss,4.17274808883667
1225,8,train/lr,3.782556890918989e-05
1226,8,train/loss,4.525906085968018
1226,8,train/lr,3.7803954521454055e-05
1227,8,train/loss,4.354371070861816
1227,8,train/lr,3.77823271519263e-05
1228,8,train/loss,4.2873687744140625
1228,8,train/lr,3.77606868225344e-05
1229,8,train/loss,4.4762725830078125
1229,8,train/lr,3.773903355521923e-05
1230,8,train/loss,4.577839374542236
1230,8,train/lr,3.7717367371934805e-05
1231,8,train/loss,4.477532386779785
1231,8,train/lr,3.7695688294648264e-05
1232,8,train/loss,4.5052666664123535
1232,8,train/lr,3.7673996345339765e-05
1233,8,train/loss,4.71726131439209
1233,8,train/lr,3.765229154600255e-05
1234,8,train/loss,4.85797119140625
1234,8,train/lr,3.763057391864287e-05
1235,8,train/loss,4.753004550933838
1235,8,train/lr,3.760884348528002e-05
1236,8,train/loss,4.99610710144043
1236,8,train/lr,3.7587100267946226e-05
1237,8,train/loss,5.004240989685059
1237,8,train/lr,3.756534428868673e-05
1238,8,train/loss,5.493464469909668
1238,8,train/lr,3.754357556955966e-05
1239,8,train/loss,4.535001277923584
1239,8,train/lr,3.75217941326361e-05
1240,8,train/loss,4.9769978523254395
1240,8,train/lr,3.7500000000000003e-05
1241,8,train/loss,4.510936737060547
1241,8,train/lr,3.7478193193748226e-05
1242,8,train/loss,4.986727714538574
1242,8,train/lr,3.745637373599043e-05
1243,8,train/loss,4.734308242797852
1243,8,train/lr,3.743454164884915e-05
1244,8,train/loss,5.382978916168213
1244,8,train/lr,3.74126969544597e-05
1245,8,train/loss,5.027859687805176
1245,8,train/lr,3.739083967497017e-05
1246,8,train/loss,4.39130973815918
1246,8,train/lr,3.736896983254144e-05
1247,8,train/loss,4.813879013061523
1247,8,train/lr,3.734708744934709e-05
1248,8,train/loss,4.78436803817749
1248,8,train/lr,3.732519254757344e-05
1249,8,train/loss,4.232508659362793
1249,8,train/lr,3.73032851494195e-05
1250,8,train/loss,4.535399436950684
1250,8,train/lr,3.728136527709694e-05
1251,8,train/loss,4.566341876983643
1251,8,train/lr,3.725943295283008e-05
1252,8,train/loss,4.508091449737549
1252,8,train/lr,3.7237488198855876e-05
1253,8,train/loss,4.053092002868652
1253,8,train/lr,3.721553103742388e-05
1254,8,train/loss,4.59207820892334
1254,8,train/lr,3.719356149079621e-05
1255,8,train/loss,5.128102779388428
1255,8,train/lr,3.7171579581247565e-05
1256,8,train/loss,4.9127197265625
1256,8,train/lr,3.714958533106515e-05
1257,8,train/loss,4.902044296264648
1257,8,train/lr,3.712757876254872e-05
1258,8,train/loss,5.334484100341797
1258,8,train/lr,3.7105559898010494e-05
1259,8,train/loss,5.045861721038818
1259,8,train/lr,3.708352875977515e-05
1260,8,train/loss,4.853924751281738
1260,8,train/lr,3.7061485370179835e-05
1261,8,train/loss,4.54022216796875
1261,8,train/lr,3.70394297515741e-05
1262,8,train/loss,4.967026710510254
1262,8,train/lr,3.7017361926319896e-05
1263,8,train/loss,5.121171474456787
1263,8,train/lr,3.6995281916791555e-05
1264,8,train/loss,5.065865516662598
1264,8,train/lr,3.697318974537577e-05
1265,8,train/loss,4.989205837249756
1265,8,train/lr,3.695108543447154e-05
1266,8,train/loss,4.625851154327393
1266,8,train/lr,3.692896900649021e-05
1267,8,train/loss,4.718630790710449
1267,8,train/lr,3.6906840483855374e-05
1268,8,train/loss,4.967408657073975
1268,8,train/lr,3.688469988900291e-05
1269,8,train/loss,4.699990272521973
1269,8,train/lr,3.686254724438092e-05
1270,8,train/loss,4.872636795043945
1270,8,train/lr,3.684038257244973e-05
1271,8,train/loss,4.821870803833008
1271,8,train/lr,3.6818205895681884e-05
1272,8,train/loss,4.751677513122559
1272,8,train/lr,3.679601723656205e-05
1273,8,train/loss,4.5963006019592285
1273,8,train/lr,3.6773816617587105e-05
1274,8,train/loss,4.536275386810303
1274,8,train/lr,3.675160406126598e-05
1275,8,train/loss,4.625659465789795
1275,8,train/lr,3.672937959011977e-05
1276,8,train/loss,4.3961687088012695
1276,8,train/lr,3.670714322668162e-05
1277,8,train/loss,4.541179656982422
1277,8,train/lr,3.6684894993496737e-05
1278,8,train/loss,4.473422050476074
1278,8,train/lr,3.666263491312238e-05
1279,8,train/loss,4.364459991455078
1279,8,train/lr,3.6640363008127784e-05
1280,8,train/loss,4.381280899047852
1280,8,train/lr,3.6618079301094216e-05
1281,8,train/loss,4.65203332901001
1281,8,train/lr,3.659578381461487e-05
1282,8,train/loss,4.485653877258301
1282,8,train/lr,3.657347657129491e-05
1283,8,train/loss,4.4914960861206055
1283,8,train/lr,3.655115759375142e-05
1284,8,train/loss,4.898115158081055
1284,8,train/lr,3.652882690461334e-05
1285,8,train/loss,4.300970077514648
1285,8,train/lr,3.6506484526521545e-05
1286,8,train/loss,4.833217620849609
1286,8,train/lr,3.6484130482128715e-05
1287,8,train/loss,4.815608024597168
1287,8,train/lr,3.6461764794099384e-05
1288,8,train/loss,5.114485263824463
1288,8,train/lr,3.643938748510989e-05
1289,8,train/loss,4.54892635345459
1289,8,train/lr,3.6416998577848325e-05
1290,8,train/loss,4.496986389160156
1290,8,train/lr,3.639459809501458e-05
1291,8,train/loss,4.876759052276611
1291,8,train/lr,3.637218605932025e-05
1292,8,train/loss,5.123155117034912
1292,8,train/lr,3.634976249348867e-05
1293,8,train/loss,5.017885208129883
1293,8,train/lr,3.6327327420254856e-05
1294,8,train/loss,4.904219627380371
1294,8,train/lr,3.630488086236547e-05
1295,8,train/loss,4.727529048919678
1295,8,train/lr,3.6282422842578845e-05
1296,8,train/loss,4.831699371337891
1296,8,train/lr,3.625995338366492e-05
1297,8,train/loss,4.430846691131592
1297,8,train/lr,3.623747250840525e-05
1298,8,train/loss,5.087230205535889
1298,8,train/lr,3.621498023959294e-05
1299,8,train/loss,4.162206649780273
1299,8,train/lr,3.6192476600032675e-05
1300,8,train/loss,4.205169677734375
1300,8,train/lr,3.6169961612540645e-05
1301,8,train/loss,4.668935775756836
1301,8,train/lr,3.6147435299944546e-05
1302,8,train/loss,4.214532852172852
1302,8,train/lr,3.6124897685083584e-05
1303,8,train/loss,4.535538196563721
1303,8,train/lr,3.6102348790808384e-05
1304,8,train/loss,4.9253830909729
1304,8,train/lr,3.6079788639981036e-05
1305,8,train/loss,4.797351360321045
1305,8,train/lr,3.6057217255475034e-05
1306,8,train/loss,4.379660129547119
1306,8,train/lr,3.603463466017526e-05
1307,8,train/loss,4.614560604095459
1307,8,train/lr,3.601204087697797e-05
1308,8,train/loss,4.387569427490234
1308,8,train/lr,3.598943592879076e-05
1309,8,train/loss,4.5313944816589355
1309,8,train/lr,3.596681983853254e-05
1310,8,train/loss,4.804497241973877
1310,8,train/lr,3.594419262913351e-05
1311,8,train/loss,4.811125755310059
1311,8,train/lr,3.592155432353517e-05
1312,8,train/loss,4.738616943359375
1312,8,train/lr,3.5898904944690256e-05
1313,8,train/loss,4.935492515563965
1313,8,train/lr,3.587624451556272e-05
1314,8,train/loss,4.20243501663208
1314,8,train/lr,3.585357305912773e-05
1315,8,train/loss,4.989459991455078
1315,8,train/lr,3.5830890598371635e-05
1316,8,train/loss,5.023055553436279
1316,8,train/lr,3.5808197156291937e-05
1317,8,train/loss,4.762210369110107
1317,8,train/lr,3.578549275589727e-05
1318,8,train/loss,4.268894195556641
1318,8,train/lr,3.576277742020738e-05
1319,8,train/loss,4.749046802520752
1319,8,train/lr,3.5740051172253114e-05
1320,8,train/loss,4.585803031921387
1320,8,train/lr,3.5717314035076355e-05
1321,8,train/loss,4.512042999267578
1321,8,train/lr,3.569456603173005e-05
1322,8,train/loss,4.48221492767334
1322,8,train/lr,3.567180718527816e-05
1323,8,train/loss,4.311730861663818
1323,8,train/lr,3.564903751879564e-05
1324,8,train/loss,4.306217670440674
1324,8,train/lr,3.5626257055368386e-05
1325,8,train/loss,4.579097270965576
1325,8,train/lr,3.560346581809328e-05
1326,8,train/loss,4.679781913757324
1326,8,train/lr,3.558066383007811e-05
1327,8,train/loss,4.7269182205200195
1327,8,train/lr,3.555785111444157e-05
1328,8,train/loss,4.8605875968933105
1328,8,train/lr,3.553502769431323e-05
1328,8,train/batches,331.0
1328,8,train/compute_pct,99.88094961010408
1328,8,train/compute_sec,24.743479396012845
1328,8,train/data_wait_pct,0.11905038989591145
1328,8,train/data_wait_sec,0.029492319416021928
1328,8,train/examples,5296.0
1328,8,train/examples_per_sec,213.78137676965076
1328,8,train/input_tokens,308461.0
1328,8,train/peak_vram_gb,24.306326389312744
1328,8,train/target_tokens,144563.0
1328,8,train/tokens_per_sec,18287.026893824444
1328,8,train/total_sec,24.772971715428866
1328,8,train/epoch_loss,4.684178755722737
1328,8,epoch8/batches,331.0
1328,8,epoch8/compute_pct,99.88094961010408
1328,8,epoch8/compute_sec,24.743479396012845
1328,8,epoch8/data_wait_pct,0.11905038989591145
1328,8,epoch8/data_wait_sec,0.029492319416021928
1328,8,epoch8/examples,5296.0
1328,8,epoch8/examples_per_sec,213.78137676965076
1328,8,epoch8/input_tokens,308461.0
1328,8,epoch8/peak_vram_gb,24.306326389312744
1328,8,epoch8/target_tokens,144563.0
1328,8,epoch8/tokens_per_sec,18287.026893824444
1328,8,epoch8/total_sec,24.772971715428866
1328,8,val/bleu,1.2362222241001524
1328,8,val/chrf,11.117994203361555
1328,8,val/combined,3.707332129930123
1328,8,val/eval_peak_vram_gb,24.306326389312744
1328,8,val/eval_samples_per_sec,12.811152304460053
1328,8,val/eval_seconds,46.60002362099476
1328,8,val/eval_tokens_per_sec,4135.276873833619
1329,9,train/loss,5.24404239654541
1329,9,train/lr,3.5512193592833504e-05
1330,9,train/loss,4.739643573760986
1330,9,train/lr,3.5489348833153645e-05
1331,9,train/loss,4.657215118408203
1331,9,train/lr,3.54664934384357e-05
1332,9,train/loss,4.551394462585449
1332,9,train/lr,3.5443627431852526e-05
1333,9,train/loss,4.61746883392334
1333,9,train/lr,3.542075083658771e-05
1334,9,train/loss,4.5571489334106445
1334,9,train/lr,3.539786367583559e-05
1335,9,train/loss,5.078883171081543
1335,9,train/lr,3.537496597280121e-05
1336,9,train/loss,4.905910968780518
1336,9,train/lr,3.53520577507003e-05
1337,9,train/loss,4.878237724304199
1337,9,train/lr,3.532913903275927e-05
1338,9,train/loss,4.686575412750244
1338,9,train/lr,3.530620984221517e-05
1339,9,train/loss,4.359461784362793
1339,9,train/lr,3.528327020231563e-05
1340,9,train/loss,4.245657920837402
1340,9,train/lr,3.526032013631893e-05
1341,9,train/loss,4.531164646148682
1341,9,train/lr,3.523735966749388e-05
1342,9,train/loss,4.725788116455078
1342,9,train/lr,3.5214388819119864e-05
1343,9,train/loss,4.172343730926514
1343,9,train/lr,3.5191407614486776e-05
1344,9,train/loss,4.589813232421875
1344,9,train/lr,3.516841607689501e-05
1345,9,train/loss,4.565558433532715
1345,9,train/lr,3.5145414229655435e-05
1346,9,train/loss,4.368450164794922
1346,9,train/lr,3.512240209608938e-05
1347,9,train/loss,4.541897773742676
1347,9,train/lr,3.509937969952862e-05
1348,9,train/loss,4.5467119216918945
1348,9,train/lr,3.507634706331528e-05
1349,9,train/loss,4.4930806159973145
1349,9,train/lr,3.5053304210801926e-05
1350,9,train/loss,4.373695373535156
1350,9,train/lr,3.5030251165351445e-05
1351,9,train/loss,4.659619331359863
1351,9,train/lr,3.500718795033709e-05
1352,9,train/loss,4.894105911254883
1352,9,train/lr,3.498411458914238e-05
1353,9,train/loss,4.685640811920166
1353,9,train/lr,3.4961031105161184e-05
1354,9,train/loss,5.083004951477051
1354,9,train/lr,3.493793752179757e-05
1355,9,train/loss,4.437918186187744
1355,9,train/lr,3.491483386246588e-05
1356,9,train/loss,5.024260520935059
1356,9,train/lr,3.4891720150590665e-05
1357,9,train/loss,4.314327239990234
