step,epoch,metric,value
3384,21,train/lr,6.076322318637301e-06
3385,21,train/loss,1.5085539817810059
3385,21,train/lr,6.056503624052312e-06
3386,21,train/loss,1.5066345930099487
3386,21,train/lr,6.036715218965205e-06
3387,21,train/loss,1.5216765403747559
3387,21,train/lr,6.0169571170157755e-06
3388,21,train/loss,1.3921539783477783
3388,21,train/lr,5.997229331822918e-06
3389,21,train/loss,1.481794834136963
3389,21,train/lr,5.9775318769846825e-06
3390,21,train/loss,1.4630248546600342
3390,21,train/lr,5.957864766078186e-06
3391,21,train/loss,1.4257243871688843
3391,21,train/lr,5.938228012659625e-06
3392,21,train/loss,1.7001605033874512
3392,21,train/lr,5.91862163026427e-06
3393,21,train/loss,1.4934996366500854
3393,21,train/lr,5.899045632406474e-06
3394,21,train/loss,1.5150139331817627
3394,21,train/lr,5.879500032579638e-06
3395,21,train/loss,1.559021234512329
3395,21,train/lr,5.859984844256195e-06
3396,21,train/loss,1.5301849842071533
3396,21,train/lr,5.840500080887639e-06
3397,21,train/loss,1.3907861709594727
3397,21,train/lr,5.821045755904475e-06
3398,21,train/loss,1.4689323902130127
3398,21,train/lr,5.801621882716263e-06
3399,21,train/loss,1.3263643980026245
3399,21,train/lr,5.782228474711509e-06
3400,21,train/loss,1.4572131633758545
3400,21,train/lr,5.7628655452577676e-06
3401,21,train/loss,1.3513908386230469
3401,21,train/lr,5.743533107701593e-06
3402,21,train/loss,1.464036464691162
3402,21,train/lr,5.724231175368477e-06
3403,21,train/loss,1.3764954805374146
3403,21,train/lr,5.7049597615629115e-06
3404,21,train/loss,1.4301211833953857
3404,21,train/lr,5.685718879568374e-06
3405,21,train/loss,1.3698046207427979
3405,21,train/lr,5.666508542647264e-06
3406,21,train/loss,1.3979260921478271
3406,21,train/lr,5.647328764040921e-06
3407,21,train/loss,1.515709400177002
3407,21,train/lr,5.628179556969654e-06
3408,21,train/loss,1.5032603740692139
3408,21,train/lr,5.609060934632681e-06
3409,21,train/loss,1.562153935432434
3409,21,train/lr,5.5899729102081414e-06
3410,21,train/loss,1.54514479637146
3410,21,train/lr,5.570915496853074e-06
3411,21,train/loss,1.3922909498214722
3411,21,train/lr,5.5518887077034346e-06
3412,21,train/loss,1.4625462293624878
3412,21,train/lr,5.532892555874059e-06
3413,21,train/loss,1.4941614866256714
3413,21,train/lr,5.5139270544586674e-06
3414,21,train/loss,1.5795559883117676
3414,21,train/lr,5.494992216529859e-06
3415,21,train/loss,1.4684826135635376
3415,21,train/lr,5.476088055139084e-06
3416,21,train/loss,1.5903949737548828
3416,21,train/lr,5.457214583316678e-06
3417,21,train/loss,1.5502288341522217
3417,21,train/lr,5.438371814071774e-06
3418,21,train/loss,1.625756859779358
3418,21,train/lr,5.419559760392379e-06
3419,21,train/loss,1.574403166770935
3419,21,train/lr,5.400778435245335e-06
3420,21,train/loss,1.660912036895752
3420,21,train/lr,5.38202785157626e-06
3421,21,train/loss,1.4880293607711792
3421,21,train/lr,5.363308022309621e-06
3422,21,train/loss,1.4481201171875
3422,21,train/lr,5.344618960348679e-06
3423,21,train/loss,1.3421249389648438
3423,21,train/lr,5.325960678575498e-06
3424,21,train/loss,1.519601583480835
3424,21,train/lr,5.307333189850866e-06
3425,21,train/loss,1.4385398626327515
3425,21,train/lr,5.288736507014435e-06
3426,21,train/loss,1.4359358549118042
3426,21,train/lr,5.270170642884564e-06
3427,21,train/loss,1.4656442403793335
3427,21,train/lr,5.2516356102583874e-06
3428,21,train/loss,1.3107925653457642
3428,21,train/lr,5.23313142191178e-06
3429,21,train/loss,1.4930527210235596
3429,21,train/lr,5.214658090599367e-06
3430,21,train/loss,1.4027973413467407
3430,21,train/lr,5.196215629054491e-06
3431,21,train/loss,1.4521405696868896
3431,21,train/lr,5.1778040499892265e-06
3432,21,train/loss,1.4231919050216675
3432,21,train/lr,5.159423366094368e-06
3433,21,train/loss,1.4568393230438232
3433,21,train/lr,5.14107359003938e-06
3434,21,train/loss,1.4222571849822998
3434,21,train/lr,5.122754734472496e-06
3435,21,train/loss,1.423445463180542
3435,21,train/lr,5.104466812020542e-06
3436,21,train/loss,1.507094144821167
3436,21,train/lr,5.0862098352890795e-06
3437,21,train/loss,1.4574358463287354
3437,21,train/lr,5.067983816862354e-06
3438,21,train/loss,1.531647801399231
3438,21,train/lr,5.0497887693032096e-06
3439,21,train/loss,1.4685834646224976
3439,21,train/lr,5.031624705153215e-06
3440,21,train/loss,1.5438498258590698
3440,21,train/lr,5.013491636932527e-06
3441,21,train/loss,1.507041096687317
3441,21,train/lr,4.995389577139969e-06
3442,21,train/loss,1.5604157447814941
3442,21,train/lr,4.977318538252973e-06
3443,21,train/loss,1.5487052202224731
3443,21,train/lr,4.959278532727596e-06
3444,21,train/loss,1.6537318229675293
3444,21,train/lr,4.9412695729985135e-06
3445,21,train/loss,1.5727331638336182
3445,21,train/lr,4.92329167147898e-06
3446,21,train/loss,1.6438708305358887
3446,21,train/lr,4.905344840560861e-06
3447,21,train/loss,1.2695980072021484
3447,21,train/lr,4.887429092614598e-06
3448,21,train/loss,1.3611210584640503
3448,21,train/lr,4.8695444399892045e-06
3449,21,train/loss,1.4478634595870972
3449,21,train/lr,4.851690895012273e-06
3450,21,train/loss,1.5301568508148193
3450,21,train/lr,4.833868469989944e-06
3451,21,train/loss,1.4379026889801025
3451,21,train/lr,4.81607717720689e-06
3452,21,train/loss,1.4675841331481934
3452,21,train/lr,4.798317028926385e-06
3453,21,train/loss,1.3634719848632812
3453,21,train/lr,4.7805880373901494e-06
3454,21,train/loss,1.4767792224884033
3454,21,train/lr,4.7628902148185e-06
3455,21,train/loss,1.3515443801879883
3455,21,train/lr,4.745223573410235e-06
3456,21,train/loss,1.4161746501922607
3456,21,train/lr,4.727588125342669e-06
3457,21,train/loss,1.4695239067077637
3457,21,train/lr,4.709983882771613e-06
3458,21,train/loss,1.5166553258895874
3458,21,train/lr,4.692410857831364e-06
3459,21,train/loss,1.5706555843353271
3459,21,train/lr,4.674869062634713e-06
3460,21,train/loss,1.528283953666687
3460,21,train/lr,4.657358509272919e-06
3461,21,train/loss,1.460774540901184
3461,21,train/lr,4.639879209815701e-06
3462,21,train/loss,1.5066996812820435
3462,21,train/lr,4.622431176311243e-06
3463,21,train/loss,1.4783387184143066
3463,21,train/lr,4.605014420786169e-06
3464,21,train/loss,1.5149180889129639
3464,21,train/lr,4.58762895524556e-06
3465,21,train/loss,1.5389909744262695
3465,21,train/lr,4.5702747916729124e-06
3466,21,train/loss,1.6383432149887085
3466,21,train/lr,4.552951942030153e-06
3467,21,train/loss,1.579872727394104
3467,21,train/lr,4.535660418257631e-06
3468,21,train/loss,1.6170871257781982
3468,21,train/lr,4.5184002322740785e-06
3469,21,train/loss,1.6491644382476807
3469,21,train/lr,4.501171395976672e-06
3470,21,train/loss,1.6448451280593872
3470,21,train/lr,4.483973921240947e-06
3471,21,train/loss,1.405461072921753
3471,21,train/lr,4.466807819920804e-06
3472,21,train/loss,1.3489100933074951
3472,21,train/lr,4.449673103848567e-06
3473,21,train/loss,1.43597412109375
3473,21,train/lr,4.432569784834889e-06
3474,21,train/loss,1.4608128070831299
3474,21,train/lr,4.415497874668806e-06
3475,21,train/loss,1.4732083082199097
3475,21,train/lr,4.398457385117683e-06
3476,21,train/loss,1.5440056324005127
3476,21,train/lr,4.38144832792724e-06
3477,21,train/loss,1.54325270652771
3477,21,train/lr,4.364470714821523e-06
3478,21,train/loss,1.4881913661956787
3478,21,train/lr,4.3475245575029185e-06
3479,21,train/loss,1.5812597274780273
3479,21,train/lr,4.330609867652119e-06
3480,21,train/loss,1.4687130451202393
3480,21,train/lr,4.3137266569281245e-06
3481,21,train/loss,1.5457040071487427
3481,21,train/lr,4.2968749369682485e-06
3482,21,train/loss,1.5519499778747559
3482,21,train/lr,4.280054719388088e-06
3483,21,train/loss,1.5140173435211182
3483,21,train/lr,4.2632660157815255e-06
3484,21,train/loss,1.590245008468628
3484,21,train/lr,4.246508837720748e-06
3485,21,train/loss,1.5876697301864624
3485,21,train/lr,4.229783196756165e-06
3486,21,train/loss,1.6327136754989624
3486,21,train/lr,4.213089104416479e-06
3486,21,train/batches,331.0
3486,21,train/compute_pct,99.89625442220688
3486,21,train/compute_sec,31.11362113771611
3486,21,train/data_wait_pct,0.1037455777931146
3486,21,train/data_wait_sec,0.03231252884143032
3486,21,train/examples,5296.0
3486,21,train/examples_per_sec,170.03824822520886
3486,21,train/input_tokens,910581.0
3486,21,train/peak_vram_gb,4.844699382781982
3486,21,train/target_tokens,424702.0
3486,21,train/tokens_per_sec,42871.824434460264
3486,21,train/total_sec,31.14593366655754
3486,21,train/epoch_loss,1.4716101060100912
3486,21,epoch21/batches,331.0
3486,21,epoch21/compute_pct,99.89625442220688
3486,21,epoch21/compute_sec,31.11362113771611
3486,21,epoch21/data_wait_pct,0.1037455777931146
3486,21,epoch21/data_wait_sec,0.03231252884143032
3486,21,epoch21/examples,5296.0
3486,21,epoch21/examples_per_sec,170.03824822520886
3486,21,epoch21/input_tokens,910581.0
3486,21,epoch21/peak_vram_gb,4.844699382781982
3486,21,epoch21/target_tokens,424702.0
3486,21,epoch21/tokens_per_sec,42871.824434460264
3486,21,epoch21/total_sec,31.14593366655754
3486,21,val/bleu,18.77891096717109
3486,21,val/chrf,38.937550969986816
3486,21,val/combined,27.040798859225088
3486,21,val/eval_peak_vram_gb,4.844699382781982
3486,21,val/eval_samples_per_sec,8.175244411692857
3486,21,val/eval_seconds,73.02533966398914
3486,21,val/eval_tokens_per_sec,2200.3595017749276
3487,22,train/loss,1.3697350025177002
3487,22,train/lr,4.196426572208656e-06
3488,22,train/loss,1.422487497329712
3488,22,train/lr,4.179795611617892e-06
3489,22,train/loss,1.4312539100646973
3489,22,train/lr,4.163196234107603e-06
3490,22,train/loss,1.3724052906036377
3490,22,train/lr,4.146628451119467e-06
3491,22,train/loss,1.4105037450790405
3491,22,train/lr,4.130092274073377e-06
3492,22,train/loss,1.558117389678955
3492,22,train/lr,4.1135877143674336e-06
3493,22,train/loss,1.469360113143921
3493,22,train/lr,4.097114783377942e-06
3494,22,train/loss,1.4232125282287598
3494,22,train/lr,4.0806734924594135e-06
3495,22,train/loss,1.5960111618041992
3495,22,train/lr,4.064263852944544e-06
3496,22,train/loss,1.3502808809280396
3496,22,train/lr,4.047885876144225e-06
3497,22,train/loss,1.4896304607391357
3497,22,train/lr,4.031539573347509e-06
3498,22,train/loss,1.5108206272125244
3498,22,train/lr,4.015224955821612e-06
3499,22,train/loss,1.4018781185150146
3499,22,train/lr,3.998942034811954e-06
3500,22,train/loss,1.4889450073242188
3500,22,train/lr,3.982690821542035e-06
3501,22,train/loss,1.453609824180603
3501,22,train/lr,3.9664713272135445e-06
3502,22,train/loss,1.4236266613006592
3502,22,train/lr,3.950283563006324e-06
3503,22,train/loss,1.4351191520690918
3503,22,train/lr,3.934127540078303e-06
3504,22,train/loss,1.5796047449111938
3504,22,train/lr,3.91800326956554e-06
3505,22,train/loss,1.447985053062439
3505,22,train/lr,3.901910762582245e-06
3506,22,train/loss,1.5047651529312134
3506,22,train/lr,3.8858500302207e-06
3507,22,train/loss,1.5737202167510986
3507,22,train/lr,3.869821083551273e-06
3508,22,train/loss,1.4971234798431396
3508,22,train/lr,3.853823933622464e-06
3509,22,train/loss,1.5817137956619263
3509,22,train/lr,3.837858591460824e-06
3510,22,train/loss,1.475672721862793
3510,22,train/lr,3.821925068070986e-06
3511,22,train/loss,1.600950002670288
3511,22,train/lr,3.8060233744356633e-06
3512,22,train/loss,1.4736733436584473
3512,22,train/lr,3.790153521515616e-06
3513,22,train/loss,1.4528015851974487
3513,22,train/lr,3.7743155202496604e-06
3514,22,train/loss,1.4397259950637817
3514,22,train/lr,3.758509381554659e-06
3515,22,train/loss,1.4078449010849
3515,22,train/lr,3.742735116325513e-06
3516,22,train/loss,1.3666719198226929
3516,22,train/lr,3.726992735435142e-06
3517,22,train/loss,1.5380311012268066
3517,22,train/lr,3.7112822497345324e-06
3518,22,train/loss,1.436535120010376
3518,22,train/lr,3.6956036700526166e-06
3519,22,train/loss,1.4051916599273682
3519,22,train/lr,3.679957007196372e-06
3520,22,train/loss,1.3114383220672607
3520,22,train/lr,3.664342271950799e-06
3521,22,train/loss,1.4493200778961182
3521,22,train/lr,3.6487594750788556e-06
3522,22,train/loss,1.4285821914672852
3522,22,train/lr,3.6332086273214827e-06
3523,22,train/loss,1.5153374671936035
3523,22,train/lr,3.617689739397634e-06
3524,22,train/loss,1.5195266008377075
3524,22,train/lr,3.602202822004208e-06
3525,22,train/loss,1.5309906005859375
3525,22,train/lr,3.5867478858160496e-06
3526,22,train/loss,1.5245076417922974
3526,22,train/lr,3.571324941486004e-06
3527,22,train/loss,1.4172370433807373
3527,22,train/lr,3.5559339996448393e-06
3528,22,train/loss,1.49832284450531
3528,22,train/lr,3.5405750709012587e-06
3529,22,train/loss,1.5285154581069946
3529,22,train/lr,3.5252481658419214e-06
3530,22,train/loss,1.430018424987793
3530,22,train/lr,3.5099532950313817e-06
3531,22,train/loss,1.500678300857544
3531,22,train/lr,3.4946904690121463e-06
3532,22,train/loss,1.4990367889404297
3532,22,train/lr,3.4794596983046155e-06
3533,22,train/loss,1.4991192817687988
3533,22,train/lr,3.464260993407098e-06
3534,22,train/loss,1.4829082489013672
3534,22,train/lr,3.449094364795791e-06
3535,22,train/loss,1.6439133882522583
3535,22,train/lr,3.4339598229248094e-06
3536,22,train/loss,1.7215797901153564
3536,22,train/lr,3.4188573782261203e-06
3537,22,train/loss,1.3966341018676758
3537,22,train/lr,3.403787041109574e-06
3538,22,train/loss,1.4250187873840332
3538,22,train/lr,3.388748821962917e-06
3539,22,train/loss,1.616037368774414
3539,22,train/lr,3.3737427311517244e-06
3540,22,train/loss,1.469057559967041
3540,22,train/lr,3.3587687790194223e-06
3541,22,train/loss,1.5198664665222168
3541,22,train/lr,3.343826975887321e-06
3542,22,train/loss,1.486333966255188
3542,22,train/lr,3.3289173320545377e-06
3543,22,train/loss,1.3682971000671387
3543,22,train/lr,3.3140398577980346e-06
3544,22,train/loss,1.4056950807571411
3544,22,train/lr,3.299194563372604e-06
3545,22,train/loss,1.3431792259216309
3545,22,train/lr,3.2843814590108433e-06
3546,22,train/loss,1.4608886241912842
3546,22,train/lr,3.2696005549231856e-06
3547,22,train/loss,1.4262807369232178
3547,22,train/lr,3.254851861297842e-06
3548,22,train/loss,1.3754143714904785
3548,22,train/lr,3.2401353883008413e-06
3549,22,train/loss,1.4145112037658691
3549,22,train/lr,3.2254511460759864e-06
3550,22,train/loss,1.3909648656845093
3550,22,train/lr,3.210799144744886e-06
3551,22,train/loss,1.3762478828430176
3551,22,train/lr,3.1961793944069006e-06
3552,22,train/loss,1.5434632301330566
3552,22,train/lr,3.181591905139175e-06
3553,22,train/loss,1.4431977272033691
3553,22,train/lr,3.1670366869966327e-06
3554,22,train/loss,1.5786423683166504
3554,22,train/lr,3.1525137500119207e-06
3555,22,train/loss,1.3614052534103394
3555,22,train/lr,3.1380231041954366e-06
3556,22,train/loss,1.608601450920105
3556,22,train/lr,3.1235647595353636e-06
3557,22,train/loss,1.5582468509674072
3557,22,train/lr,3.1091387259975733e-06
3558,22,train/loss,1.5070981979370117
3558,22,train/lr,3.094745013525685e-06
3559,22,train/loss,1.522253394126892
3559,22,train/lr,3.0803836320410397e-06
3560,22,train/loss,1.6805682182312012
3560,22,train/lr,3.0660545914426906e-06
3561,22,train/loss,1.589946985244751
3561,22,train/lr,3.0517579016073995e-06
3562,22,train/loss,1.4762778282165527
3562,22,train/lr,3.037493572389627e-06
3563,22,train/loss,1.4331121444702148
3563,22,train/lr,3.0232616136215307e-06
3564,22,train/loss,1.3331117630004883
3564,22,train/lr,3.009062035112964e-06
3565,22,train/loss,1.399155855178833
3565,22,train/lr,2.9948948466514357e-06
3566,22,train/loss,1.4964301586151123
3566,22,train/lr,2.9807600580021634e-06
3567,22,train/loss,1.3824684619903564
3567,22,train/lr,2.9666576789080027e-06
3568,22,train/loss,1.3979302644729614
3568,22,train/lr,2.952587719089489e-06
3569,22,train/loss,1.4172933101654053
3569,22,train/lr,2.9385501882447987e-06
3570,22,train/loss,1.4674144983291626
3570,22,train/lr,2.9245450960497524e-06
3571,22,train/loss,1.433547854423523
3571,22,train/lr,2.9105724521578503e-06
3572,22,train/loss,1.4283854961395264
3572,22,train/lr,2.8966322662001555e-06
3573,22,train/loss,1.4534778594970703
3573,22,train/lr,2.8827245477854314e-06
3574,22,train/loss,1.4204869270324707
3574,22,train/lr,2.8688493065000153e-06
3575,22,train/loss,1.5486732721328735
3575,22,train/lr,2.855006551907874e-06
3576,22,train/loss,1.5413920879364014
3576,22,train/lr,2.84119629355058e-06
3577,22,train/loss,1.3729238510131836
3577,22,train/lr,2.827418540947313e-06
3578,22,train/loss,1.469071626663208
3578,22,train/lr,2.813673303594833e-06
3579,22,train/loss,1.4332257509231567
3579,22,train/lr,2.799960590967504e-06
3580,22,train/loss,1.46338951587677
3580,22,train/lr,2.7862804125172614e-06
3581,22,train/loss,1.409177541732788
3581,22,train/lr,2.772632777673617e-06
3582,22,train/loss,1.5051909685134888
3582,22,train/lr,2.7590176958436466e-06
3583,22,train/loss,1.5229600667953491
3583,22,train/lr,2.745435176411998e-06
3584,22,train/loss,1.5546724796295166
3584,22,train/lr,2.7318852287408657e-06
3585,22,train/loss,1.528171420097351
3585,22,train/lr,2.7183678621699904e-06
3586,22,train/loss,1.6403254270553589
3586,22,train/lr,2.7048830860166798e-06
3587,22,train/loss,1.58359956741333
3587,22,train/lr,2.691430909575737e-06
3588,22,train/loss,1.379035472869873
3588,22,train/lr,2.6780113421195298e-06
3589,22,train/loss,1.4046571254730225
3589,22,train/lr,2.6646243928979407e-06
3590,22,train/loss,1.319732666015625
3590,22,train/lr,2.65127007113834e-06
3591,22,train/loss,1.3705179691314697
3591,22,train/lr,2.6379483860456578e-06
3592,22,train/loss,1.4502623081207275
3592,22,train/lr,2.6246593468022886e-06
3593,22,train/loss,1.3282361030578613
3593,22,train/lr,2.611402962568149e-06
3594,22,train/loss,1.3155944347381592
3594,22,train/lr,2.598179242480625e-06
3595,22,train/loss,1.5113027095794678
3595,22,train/lr,2.584988195654614e-06
3596,22,train/loss,1.4313383102416992
3596,22,train/lr,2.5718298311824653e-06
3597,22,train/loss,1.5318986177444458
3597,22,train/lr,2.5587041581340233e-06
3598,22,train/loss,1.4846394062042236
3598,22,train/lr,2.545611185556579e-06
3599,22,train/loss,1.5488415956497192
3599,22,train/lr,2.532550922474897e-06
3600,22,train/loss,1.4443333148956299
3600,22,train/lr,2.5195233778912084e-06
3601,22,train/loss,1.4931039810180664
3601,22,train/lr,2.506528560785154e-06
3602,22,train/loss,1.453470230102539
